,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.0331342808608033,0.2213754127076858,0.1892015457848768,0.1486240569046177,0.12245277709427305,0.09412056592344124,0.07971435685352678,0.07299145928756669,0.06938990702008806,0.075632597617051,0.08691746138848401,0.1039648087878828
1.5000005,0.02280983102736459,0.17767657852894522,0.14838395342011912,0.11861112134229586,0.09916273909791132,0.0775534254930396,0.06194669900063225,0.05234255962068927,0.04898111083770922,0.06098628506263795,0.06963001050458664,0.08283570215200824
1.541667125,0.018487968306390243,0.1493443673581134,0.12245277709427305,0.09580129031493127,0.07491228716355527,0.062186802485130824,0.05282276658968641,0.04754048993071777,0.043458730694242005,0.04489935160123345,0.049221214322207794,0.05930556067114793
1.58333375,0.018487968306390243,0.1351782617726975,0.10636584363286855,0.08379611609000254,0.06386752687662085,0.05210245613619069,0.043938937663239155,0.03481500525229332,0.03361448782980044,0.03505510873679189,0.0331342808608033,0.04225821327174913
1.625000375,0.010564553317937283,0.11212832726083434,0.09027891017146406,0.06554825126811087,0.05186235265169212,0.04225821327174913,0.03361448782980044,0.03193376343831043,0.031453556469313276,0.030012935562321826,0.032173866922809,0.038176454035273366
1.666667,0.009123932410945836,0.0917195310784555,0.07083052792707951,0.05522380143467216,0.042978523725244855,0.036495729643783344,0.0302530390468204,0.02545096935684891,0.02184941708937029,0.023290037996361736,0.02545096935684891,0.028092107686333228
1.7083336249999999,0.008403621957450067,0.0847565300279964,0.0657883547526091,0.05258266310518756,0.04441914463223607,0.03433479828329599,0.026171279810344495,0.02232962405836732,0.021609313604871602,0.020168692697880162,0.022569727542865896,0.02713169374833879
1.75000025,0.006963001050458664,0.0737117697410624,0.0614664920316351,0.04682017947722205,0.03409469479879759,0.02449055541885461,0.021129106635874566,0.017527554368395946,0.014646312554413052,0.013926002100917328,0.014886416038911625,0.01920827875988597
1.791666875,0.005522380143467187,0.056424318857164736,0.04537955857023036,0.03625562615928458,0.03001293556232167,0.024010348449857336,0.01944838224438444,0.01512651952341012,0.012485381193925815,0.013445795131920108,0.013205691647421535,0.01512651952341012
1.8333335000000002,0.0050421731744700665,0.04802069689971492,0.03961707494226481,0.03169365995381185,0.02449055541885461,0.022089520573868864,0.018968175275387394,0.015606726492407349,0.013685898616418753,0.013205691647421603,0.012485381193925879,0.014166105585415902
1.8750001250000001,0.003841655751977194,0.04513945508573203,0.03601552267478619,0.03073324601581755,0.020648899666877416,0.015606726492407349,0.012725484678424454,0.010324449833438708,0.00936403589544441,0.009123932410945836,0.009123932410945836,0.010084346348940133
1.91666675,0.0033614487829800445,0.031453556469313276,0.021609313604871713,0.01728745088389737,0.013685898616418753,0.01200517422492873,0.010804656802435857,0.00984424286444156,0.00840362195745011,0.00936403589544441,0.010564553317937283,0.011044760286934432
1.958333375,0.0031213452984814698,0.02977283207782325,0.022569727542866014,0.01680724391490022,0.013685898616418753,0.013205691647421603,0.012485381193925879,0.00984424286444156,0.00984424286444156,0.009604139379942984,0.010564553317937283,0.010804656802435857
2.0,0.0005402322998889523,0.0076032694058445136,0.005572396130336044,0.004441910021309163,0.003541522854827576,0.0029912862530888282,0.002581109877247216,0.002331002331002331,0.002300989425452945,0.002300989425452945,0.0024710625568994666,0.002841221725341897
