,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.051142042198196125,0.2516284517545049,0.24562586464204053,0.22113530922318606,0.18511978654840006,0.1486240569046169,0.12293298406326955,0.11717050043530379,0.11717050043530379,0.12797515723773958,0.1378194001021811,0.14190115933865685
1.4583338750000001,0.03385459131429902,0.2213754127076858,0.21561292907972,0.18656040745539249,0.15078498826510486,0.1238933980012645,0.09916273909791132,0.08787787532647831,0.08475653002799684,0.09532108334593412,0.10276429136538993,0.10588563666387141
1.5000005,0.03409469479879759,0.17767657852894522,0.17143388793198228,0.15390633356358632,0.13205691647421602,0.10492522272587711,0.08883828926447261,0.08259559866750966,0.07827373594653532,0.0823554951830111,0.08691746138848401,0.09027891017146406
1.541667125,0.026411383294843205,0.1493443673581134,0.1428615732766519,0.12701474329974596,0.1039648087878828,0.08763777184197974,0.06890970005109091,0.05810504324865506,0.05882535370215078,0.06074618157813938,0.06554825126811087,0.0662685617216066
1.58333375,0.019448382244384544,0.1351782617726975,0.13085639905172317,0.11717050043530441,0.09388046243894267,0.07803363246203675,0.0633873199076237,0.049221214322207794,0.04682017947722205,0.042498316756247705,0.04513945508573203,0.04706028296172062
1.625000375,0.014166105585415902,0.11212832726083434,0.10804656802435858,0.09508097986143554,0.07731332200854102,0.05882535370215078,0.04513945508573203,0.03913686797326766,0.036255626159284765,0.037696247066276216,0.04009728191126196,0.04081759236475768
1.666667,0.015366623007908775,0.0917195310784555,0.08811797881097688,0.08115497776051822,0.06554825126811087,0.05522380143467216,0.043458730694242005,0.037696247066276216,0.03385459131429902,0.03169365995381185,0.031213452984814698,0.032173866922809
1.7083336249999999,0.010084346348940081,0.0847565300279964,0.08115497776051779,0.07083052792707914,0.06050607809364048,0.0549836979501733,0.043938937663238926,0.03577541919028743,0.030733246015817388,0.03025303904682024,0.03001293556232167,0.030493142531318816
1.75000025,0.00984424286444156,0.0737117697410624,0.06963001050458664,0.064347733845618,0.055944111888167884,0.04369883417874058,0.03337438434530187,0.02353014148086031,0.018968175275387394,0.02040879618237884,0.021129106635874566,0.021129106635874566
1.791666875,0.006722897565960054,0.056424318857164736,0.05210245613619042,0.04537955857023036,0.03865666100427031,0.03193376343831025,0.026171279810344495,0.023049934511863043,0.017767657852894428,0.01704734739939871,0.018968175275387293,0.01872807179088872
1.8333335000000002,0.004802069689971492,0.04802069689971492,0.04682017947722205,0.04177800630275198,0.03409469479879759,0.029292625108826104,0.02232962405836744,0.017527554368395946,0.014646312554413052,0.012725484678424454,0.014886416038911625,0.015606726492407349
1.8750001250000001,0.004561966205472918,0.04513945508573203,0.042498316756247705,0.037216040097279066,0.02953272859332468,0.025210865872350333,0.019448382244384544,0.01728745088389737,0.016327036945903074,0.015366623007908775,0.0160869334614045,0.016327036945903074
1.91666675,0.0050421731744700665,0.031453556469313276,0.03073324601581755,0.02713169374833893,0.02232962405836744,0.01656714043040165,0.014406209069914477,0.013445795131920178,0.012485381193925879,0.012485381193925879,0.013445795131920178,0.013685898616418753
1.958333375,0.003601552267478619,0.02977283207782325,0.028812418139828953,0.02449055541885461,0.02136921012037314,0.018007761337393097,0.013926002100917328,0.013445795131920178,0.013445795131920178,0.012725484678424454,0.012725484678424454,0.01296558816292303
2.0,0.00085036565723261,0.0076032694058445136,0.007263123142951469,0.006422761787568654,0.005322288584091159,0.0044118971157597765,0.003831647608471643,0.003541522854827576,0.003451484138179417,0.0033314325159818723,0.0034614884400292127,0.0035615314585271665
