,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.5000005,0.00024010348449857462,0.17743647504444665,0.0031213452984814698,0.0021609313604871714,0.001920827875988597,0.0016807243914900222,0.0009604139379942985,0.0007203104534957239,0.00048020696899714923,0.0007203104534957239,0.0009604139379942985,0.017527554368395946
1.541667125,0.0,0.14910426387361483,0.002641138329484321,0.0021609313604871714,0.001920827875988597,0.0014406209069914478,0.001200517422492873,0.0007203104534957239,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.016327036945903074
1.58333375,0.00024010348449857462,0.1351782617726975,0.002401034844985746,0.0016807243914900222,0.001200517422492873,0.001200517422492873,0.001200517422492873,0.0014406209069914478,0.0014406209069914478,0.001200517422492873,0.0009604139379942985,0.00984424286444156
1.625000375,0.00024010348449857462,0.11212832726083434,0.001920827875988597,0.0014406209069914478,0.0014406209069914478,0.0014406209069914478,0.0014406209069914478,0.0014406209069914478,0.001200517422492873,0.001200517422492873,0.0007203104534957239,0.009604139379942984
1.666667,0.00024010348449857462,0.0917195310784555,0.002401034844985746,0.001920827875988597,0.0009604139379942985,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00024010348449857462,0.0062426905969629395
1.7083336249999999,0.0,0.0847565300279964,0.0016807243914900136,0.0007203104534957201,0.0007203104534957201,0.0007203104534957201,0.0009604139379942934,0.0012005174224928668,0.0009604139379942934,0.0012005174224928668,0.0007203104534957201,0.005762483627965761
1.75000025,0.00024010348449857462,0.0737117697410624,0.0014406209069914478,0.0009604139379942985,0.0009604139379942985,0.0007203104534957239,0.0007203104534957239,0.00048020696899714923,0.00024010348449857462,0.00024010348449857462,0.00048020696899714923,0.0021609313604871714
1.791666875,0.0,0.056424318857164736,0.0009604139379942934,0.0007203104534957201,0.0,0.00024010348449857334,0.00024010348449857334,0.00024010348449857334,0.00024010348449857334,0.0007203104534957201,0.0009604139379942934,0.0036015522674786
1.8333335000000002,0.00024010348449857462,0.04778059341521635,0.0009604139379942985,0.0009604139379942985,0.0009604139379942985,0.0007203104534957239,0.0007203104534957239,0.0007203104534957239,0.00048020696899714923,0.00048020696899714923,0.00024010348449857462,0.0028812418139828955
1.8750001250000001,0.0,0.04513945508573203,0.001200517422492873,0.0007203104534957239,0.00048020696899714923,0.00024010348449857462,0.0,0.0,0.0,0.0,0.0,0.0021609313604871714
1.91666675,0.0,0.031453556469313276,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00048020696899714923,0.00024010348449857462,0.00024010348449857462,0.0,0.002641138329484321
1.958333375,0.0,0.02977283207782325,0.00024010348449857462,0.00024010348449857462,0.00024010348449857462,0.00024010348449857462,0.0,0.0,0.0,0.0,0.0,0.001920827875988597
2.0,0.0,0.0076032694058445136,9.003871664815871e-05,9.003871664815871e-05,7.003011294856789e-05,7.003011294856789e-05,5.002150924897706e-05,4.001720739918165e-05,3.0012905549386236e-05,2.0008603699590825e-05,1.0004301849795413e-05,0.0004201806776914073
