,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.541667125,0.004560004560004565,0.08304008304008312,0.045360045360045405,0.032160032160032194,0.025200025200025226,0.0196800196800197,0.016080016080016097,0.012720012720012733,0.012960012960012974,0.012000012000012012,0.012960012960012974,0.016320016320016336
1.58333375,0.0033600033600033634,0.06648006648006655,0.036960036960036996,0.026160026160026186,0.022320022320022344,0.018480018480018498,0.015360015360015375,0.012480012480012492,0.010080010080010091,0.008880008880008889,0.00984000984000985,0.012960012960012974
1.625000375,0.0007200007200007208,0.053040053040053096,0.02976002976002979,0.02136002136002138,0.014880014880014895,0.00984000984000985,0.006720006720006727,0.005280005280005285,0.005520005520005525,0.004320004320004324,0.0050400050400050455,0.00936000936000937
1.666667,0.0016800016800016817,0.043200043200043246,0.024720024720024745,0.01824001824001826,0.012000012000012012,0.01104001104001105,0.007440007440007447,0.005520005520005525,0.004800004800004805,0.004560004560004565,0.004560004560004565,0.007440007440007447
1.7083336249999999,0.000720000720000717,0.04008004008003991,0.022320022320022226,0.018000018000017923,0.012480012480012428,0.00936000936000932,0.006480006480006453,0.005280005280005258,0.0036000036000035846,0.003120003120003107,0.002880002880002868,0.0033600033600033456
1.75000025,0.0014400014400014415,0.03048003048003051,0.016080016080016097,0.012480012480012492,0.01032001032001033,0.00960000960000961,0.007920007920007927,0.006240006240006246,0.005280005280005285,0.004080004080004084,0.003120003120003123,0.004080004080004084
1.791666875,0.000720000720000717,0.02640002640002629,0.01656001656001649,0.011280011280011232,0.008160008160008125,0.006240006240006214,0.0048000048000047795,0.002640002640002629,0.0016800016800016728,0.0016800016800016728,0.0021600021600021507,0.003120003120003107
1.8333335000000002,0.00024000024000024023,0.02112002112002114,0.00912000912000913,0.006240006240006246,0.005760005760005766,0.003120003120003123,0.002160002160002162,0.0024000024000024023,0.0026400026400026427,0.002160002160002162,0.0016800016800016817,0.0024000024000024023
1.8750001250000001,0.0,0.017040017040017057,0.008400008400008409,0.004800004800004805,0.004560004560004565,0.003120003120003123,0.0009600009600009609,0.0007200007200007208,0.0007200007200007208,0.00024000024000024023,0.00048000048000048046,0.00024000024000024023
1.91666675,0.00024000024000024023,0.011760011760011771,0.006240006240006246,0.004080004080004084,0.0038400038400038436,0.0024000024000024023,0.0019200019200019218,0.0007200007200007208,0.00024000024000024023,0.00048000048000048046,0.0007200007200007208,0.0009600009600009609
1.958333375,0.00024000024000024023,0.012000012000012012,0.005520005520005525,0.0038400038400038436,0.003120003120003123,0.0024000024000024023,0.0019200019200019218,0.0016800016800016817,0.0009600009600009609,0.0007200007200007208,0.00048000048000048046,0.00048000048000048046
2.0,0.0,0.00193,0.00104,0.00081,0.00064,0.00044,0.00031,0.00022,0.00015,0.0001,5e-05,0.0001
