,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.0220800220800221,0.18696018696018715,0.18696018696018715,0.18696018696018715,0.17904017904017921,0.14688014688014703,0.10224010224010234,0.06288006288006294,0.054960054960055016,0.05832005832005838,0.058560058560058616,0.058560058560058616
1.41666725,0.012960012960012906,0.15528015528015462,0.15528015528015462,0.1550401550401544,0.1483201483201477,0.12552012552012498,0.08472008472008437,0.0523200523200521,0.04200004200004182,0.04320004320004302,0.04320004320004302,0.04320004320004302
1.4583338750000001,0.007920007920007927,0.11112011112011123,0.11112011112011123,0.11112011112011123,0.1056001056001057,0.08520008520008529,0.05928005928005934,0.03768003768003772,0.03072003072003075,0.03000003000003003,0.03024003024003027,0.03024003024003027
1.5000005,0.006000006000006006,0.09408009408009417,0.09408009408009417,0.09360009360009369,0.09024009024009033,0.07416007416007424,0.048480048480048527,0.027840027840027867,0.02136002136002138,0.02064002064002066,0.02064002064002066,0.02064002064002066
1.541667125,0.002880002880002883,0.08304008304008312,0.08304008304008312,0.08232008232008241,0.08016008016008024,0.0662400662400663,0.038640038640038676,0.021600021600021623,0.015120015120015136,0.016560016560016575,0.016320016320016336,0.016320016320016336
1.58333375,0.0024000024000024023,0.06648006648006655,0.06648006648006655,0.06600006600006607,0.06264006264006271,0.05208005208005213,0.035280035280035316,0.01992001992001994,0.012720012720012733,0.012960012960012974,0.012960012960012974,0.012960012960012974
1.625000375,0.00048000048000048046,0.053040053040053096,0.053040053040053096,0.05280005280005285,0.05112005112005117,0.0405600405600406,0.026400026400026425,0.013440013440013453,0.01032001032001033,0.00960000960000961,0.00936000936000937,0.00936000936000937
1.666667,0.0016800016800016817,0.043200043200043246,0.043200043200043246,0.042960042960043,0.0405600405600406,0.03120003120003123,0.01896001896001898,0.011760011760011771,0.008160008160008168,0.007920007920007927,0.007440007440007447,0.007440007440007447
1.7083336249999999,0.0009600009600009559,0.04008004008003991,0.04008004008003991,0.03984003984003967,0.038160038160038,0.029280029280029155,0.015120015120015056,0.009120009120009081,0.0038400038400038237,0.0033600033600033456,0.0033600033600033456,0.0033600033600033456
1.75000025,0.0,0.03048003048003051,0.03048003048003051,0.03048003048003051,0.02808002808002811,0.022560022560022583,0.014160014160014174,0.005520005520005525,0.004320004320004324,0.004080004080004084,0.004080004080004084,0.004080004080004084
1.791666875,0.000720000720000717,0.02640002640002629,0.02640002640002629,0.02640002640002629,0.025680025680025573,0.02088002088002079,0.011520011520011472,0.006000006000005975,0.0033600033600033456,0.003120003120003107,0.003120003120003107,0.003120003120003107
1.8333335000000002,0.00024000024000024023,0.02112002112002114,0.02112002112002114,0.02112002112002114,0.02064002064002066,0.017040017040017057,0.01032001032001033,0.004800004800004805,0.0036000036000036037,0.0024000024000024023,0.0024000024000024023,0.0024000024000024023
1.8750001250000001,0.0,0.017040017040017057,0.017040017040017057,0.017040017040017057,0.016560016560016575,0.014160014160014174,0.006960006960006967,0.0026400026400026427,0.0007200007200007208,0.00024000024000024023,0.00024000024000024023,0.00024000024000024023
1.91666675,0.0,0.011760011760011771,0.011760011760011771,0.011760011760011771,0.011760011760011771,0.00984000984000985,0.005760005760005766,0.004080004080004084,0.0009600009600009609,0.0009600009600009609,0.0009600009600009609,0.0009600009600009609
1.958333375,0.0,0.012000012000012012,0.012000012000012012,0.012000012000012012,0.010800010800010812,0.008880008880008889,0.004320004320004324,0.002160002160002162,0.0007200007200007208,0.00048000048000048046,0.00048000048000048046,0.00048000048000048046
2.0,0.0,0.00193,0.00193,0.00193,0.00174,0.00132,0.0008,0.00034,0.00014,0.0001,0.0001,0.0001
