,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.541667125,0.004080004080004084,0.08304008304008312,0.05808005808005814,0.04608004608004613,0.033840033840033874,0.023760023760023785,0.01752001752001754,0.016320016320016336,0.013680013680013694,0.012240012240012253,0.012240012240012253,0.016320016320016336
1.58333375,0.0033600033600033634,0.06648006648006655,0.041760041760041805,0.03480003480003484,0.02736002736002739,0.021600021600021623,0.01752001752001754,0.013920013920013933,0.011760011760011771,0.012000012000012012,0.011280011280011291,0.012960012960012974
1.625000375,0.0019200019200019218,0.053040053040053096,0.036960036960036996,0.028320028320028348,0.022320022320022344,0.01824001824001826,0.013200013200013213,0.011280011280011291,0.007920007920007927,0.007200007200007207,0.006480006480006487,0.00936000936000937
1.666667,0.0016800016800016817,0.043200043200043246,0.027120027120027146,0.022800022800022822,0.017280017280017296,0.014160014160014174,0.010080010080010091,0.007440007440007447,0.0050400050400050455,0.004800004800004805,0.006240006240006246,0.007440007440007447
1.7083336249999999,0.000720000720000717,0.04008004008003991,0.029040029040028916,0.020640020640020552,0.017040017040016966,0.01200001200001195,0.008400008400008364,0.005280005280005258,0.0038400038400038237,0.0021600021600021507,0.002880002880002868,0.0033600033600033456
1.75000025,0.0009600009600009609,0.03048003048003051,0.01920001920001922,0.014640014640014654,0.012720012720012733,0.01056001056001057,0.007920007920007927,0.005280005280005285,0.004800004800004805,0.0036000036000036037,0.003120003120003123,0.004080004080004084
1.791666875,0.0012000012000011949,0.02640002640002629,0.016800016800016727,0.01200001200001195,0.007440007440007408,0.006000006000005975,0.004320004320004301,0.0033600033600033456,0.0036000036000035846,0.003120003120003107,0.003120003120003107,0.003120003120003107
1.8333335000000002,0.00024000024000024023,0.02112002112002114,0.015600015600015615,0.011760011760011771,0.00984000984000985,0.006480006480006487,0.0050400050400050455,0.0036000036000036037,0.0019200019200019218,0.0014400014400014415,0.0014400014400014415,0.0024000024000024023
1.8750001250000001,0.00024000024000024023,0.017040017040017057,0.010800010800010812,0.006720006720006727,0.0050400050400050455,0.002880002880002883,0.0024000024000024023,0.0019200019200019218,0.0012000012000012012,0.0009600009600009609,0.00048000048000048046,0.00024000024000024023
1.91666675,0.00024000024000024023,0.011760011760011771,0.008880008880008889,0.007200007200007207,0.005760005760005766,0.0050400050400050455,0.0033600033600033634,0.002880002880002883,0.0026400026400026427,0.0014400014400014415,0.0009600009600009609,0.0009600009600009609
1.958333375,0.00048000048000048046,0.012000012000012012,0.008160008160008168,0.007440007440007447,0.005280005280005285,0.003120003120003123,0.002880002880002883,0.0019200019200019218,0.0014400014400014415,0.0009600009600009609,0.0009600009600009609,0.00048000048000048046
2.0,2e-05,0.00193,0.00121,0.00096,0.00082,0.00066,0.00047,0.00034,0.00021,0.00012,0.00011,0.0001
