,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.01056001056001057,0.18696018696018715,0.07416007416007424,0.056880056880056935,0.04464004464004469,0.03648003648003652,0.026640026640026668,0.024480024480024506,0.02112002112002114,0.0196800196800197,0.024000024000024024,0.058560058560058616
1.41666725,0.007680007680007647,0.15528015528015462,0.057360057360057115,0.04176004176004158,0.030000030000029872,0.02352002352002342,0.020400020400020313,0.017280017280017206,0.017520017520017445,0.018240018240018162,0.020160020160020074,0.04320004320004302
1.4583338750000001,0.0036000036000036037,0.11112011112011123,0.042000042000042044,0.031920031920031955,0.023520023520023543,0.01920001920001922,0.016320016320016336,0.012960012960012974,0.01032001032001033,0.01056001056001057,0.011760011760011771,0.03024003024003027
1.5000005,0.002880002880002883,0.09408009408009417,0.038640038640038676,0.02736002736002739,0.02136002136002138,0.015600015600015615,0.012960012960012974,0.012240012240012253,0.00936000936000937,0.008880008880008889,0.008400008400008409,0.02064002064002066
1.541667125,0.002160002160002162,0.08304008304008312,0.03312003312003315,0.023040023040023064,0.01920001920001922,0.016560016560016575,0.012000012000012012,0.01056001056001057,0.007680007680007687,0.006480006480006487,0.006720006720006727,0.016320016320016336
1.58333375,0.0024000024000024023,0.06648006648006655,0.025920025920025947,0.020160020160020182,0.014400014400014415,0.011280011280011291,0.01032001032001033,0.008640008640008648,0.008160008160008168,0.007440007440007447,0.007440007440007447,0.012960012960012974
1.625000375,0.0016800016800016817,0.053040053040053096,0.022800022800022822,0.015840015840015854,0.013440013440013453,0.011280011280011291,0.00936000936000937,0.006480006480006487,0.005760005760005766,0.004560004560004565,0.0050400050400050455,0.00936000936000937
1.666667,0.0019200019200019218,0.043200043200043246,0.014640014640014654,0.010080010080010091,0.007200007200007207,0.006000006000006006,0.0050400050400050455,0.002880002880002883,0.002880002880002883,0.0038400038400038436,0.005280005280005285,0.007440007440007447
1.7083336249999999,0.000720000720000717,0.04008004008003991,0.014640014640014578,0.010320010320010276,0.007920007920007887,0.006240006240006214,0.004080004080004062,0.0038400038400038237,0.003120003120003107,0.0024000024000023898,0.0021600021600021507,0.0033600033600033456
1.75000025,0.0,0.03048003048003051,0.010080010080010091,0.007200007200007207,0.004560004560004565,0.004560004560004565,0.003120003120003123,0.002880002880002883,0.0024000024000024023,0.0016800016800016817,0.0016800016800016817,0.004080004080004084
1.791666875,0.00048000048000047796,0.02640002640002629,0.010560010560010515,0.008400008400008364,0.006240006240006214,0.0048000048000047795,0.002880002880002868,0.002640002640002629,0.0024000024000023898,0.0024000024000023898,0.0016800016800016728,0.003120003120003107
1.8333335000000002,0.00024000024000024023,0.02112002112002114,0.007680007680007687,0.006000006000006006,0.004560004560004565,0.0036000036000036037,0.0024000024000024023,0.0016800016800016817,0.0012000012000012012,0.0009600009600009609,0.0009600009600009609,0.0024000024000024023
1.8750001250000001,0.0,0.017040017040017057,0.005760005760005766,0.0038400038400038436,0.0019200019200019218,0.0019200019200019218,0.0016800016800016817,0.0012000012000012012,0.0007200007200007208,0.00048000048000048046,0.0,0.00024000024000024023
1.91666675,0.0,0.011760011760011771,0.004560004560004565,0.003120003120003123,0.0026400026400026427,0.0012000012000012012,0.0012000012000012012,0.00048000048000048046,0.00024000024000024023,0.00024000024000024023,0.00024000024000024023,0.0009600009600009609
1.958333375,0.00024000024000024023,0.012000012000012012,0.004080004080004084,0.0036000036000036037,0.0026400026400026427,0.0016800016800016817,0.0016800016800016817,0.0009600009600009609,0.0007200007200007208,0.0007200007200007208,0.0007200007200007208,0.00048000048000048046
2.0,3e-05,0.00193,0.00074,0.0006,0.00045,0.00035,0.00025,0.0002,0.00014,9e-05,7e-05,0.0001
