,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.625000375,0.003120127925120128,0.06840280451224896,0.06336259786397799,0.05376220424822375,0.041761712228530944,0.030001230049232,0.02208090531623475,0.017280708508357633,0.010800442817723521,0.010560432977329665,0.010080413296541952,0.010080413296541952
1.666667,0.002160088563544704,0.04848198775955891,0.04296176143050023,0.032401328453170564,0.025681052922142594,0.019440797071902337,0.012000492019692801,0.008640354254178816,0.008160334573391104,0.006480265690634112,0.005760236169452544,0.006480265690634112
1.7083336249999999,0.0009600393615754188,0.04416181063246927,0.04032165318616759,0.036241485899472056,0.029281200528050274,0.02136087579505307,0.014160580583237428,0.00864035425417877,0.006240255850240222,0.003840157446301675,0.00408016728669553,0.004560186967483239
1.75000025,0.00120004920196928,0.03864158430341082,0.03576146621868455,0.030001230049232,0.022800934837416322,0.01680068882756992,0.011040452658117376,0.006480265690634112,0.00480019680787712,0.00360014760590784,0.00360014760590784,0.004320177127089408
1.791666875,0.0012000492019692735,0.03384138749553351,0.030481249730019547,0.02712111196450558,0.01992081675268994,0.0153606297852067,0.010800442817723462,0.00864035425417877,0.006480265690634077,0.004320177127089385,0.004800196807877094,0.005040206648270948
1.8333335000000002,0.000720029521181568,0.027361121804899587,0.02592106276253645,0.020160826593083905,0.016560678987176065,0.013440551062055937,0.009840403456148096,0.00720029521181568,0.0052802164886648325,0.0033601377655139843,0.002880118084726272,0.002880118084726272
1.8750001250000001,0.000720029521181568,0.02112086595465933,0.01872076755072077,0.01512061994481293,0.012000492019692801,0.009120373934966529,0.005760236169452544,0.005520226329058688,0.003120127925120128,0.002160088563544704,0.001920078723150848,0.00240009840393856
1.91666675,0.000240009840393856,0.016080659306388353,0.01512061994481293,0.011040452658117376,0.00840034441378496,0.0060002460098464005,0.004320177127089408,0.00360014760590784,0.002880118084726272,0.001920078723150848,0.0016800688827569921,0.0016800688827569921
1.958333375,0.000240009840393856,0.014640600264025217,0.012720521540874368,0.010080413296541952,0.007920324732997249,0.00480019680787712,0.0033601377655139843,0.001440059042363136,0.000960039361575424,0.000720029521181568,0.000960039361575424,0.000960039361575424
2.0,5.00020000800032e-05,0.0026501060042401696,0.0023200928037121486,0.0019200768030721229,0.001500060002400096,0.0010900436017440697,0.0008600344013760551,0.0005700228009120365,0.0003800152006080243,0.00023000920036801473,0.00022000880035201407,0.00024000960038401536
