,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.625000375,0.00360014760590784,0.06840280451224896,0.025441043081748736,0.017760728189145345,0.013920570742843648,0.009840403456148096,0.008160334573391104,0.0067202755310279685,0.006240255850240256,0.00480019680787712,0.0052802164886648325,0.009840403456148096
1.666667,0.001920078723150848,0.04848198775955891,0.018240747869933058,0.013680560902449793,0.009120373934966529,0.005520226329058688,0.004080167286695552,0.003840157446301696,0.0033601377655139843,0.003120127925120128,0.003120127925120128,0.005760236169452544
1.7083336249999999,0.0007200295211815641,0.04416181063246927,0.013920570742843573,0.00864035425417877,0.006480265690634077,0.005280216488664803,0.004560186967483239,0.0033601377655139656,0.0026401082443324015,0.0026401082443324015,0.0019200787231508376,0.004320177127089385
1.75000025,0.000240009840393856,0.03864158430341082,0.01560063962560064,0.011040452658117376,0.007680314892603392,0.005040206648270976,0.0033601377655139843,0.00240009840393856,0.0016800688827569921,0.001920078723150848,0.002160088563544704,0.0033601377655139843
1.791666875,0.0002400098403938547,0.03384138749553351,0.012720521540874299,0.010320423136935751,0.007440305052209496,0.004560186967483239,0.0036001476059078206,0.0026401082443324015,0.003120127925120111,0.0028801180847262565,0.0028801180847262565,0.004560186967483239
1.8333335000000002,0.000720029521181568,0.027361121804899587,0.011520472338905088,0.009360383775360385,0.0067202755310279685,0.0052802164886648325,0.00360014760590784,0.003120127925120128,0.0026401082443324162,0.0016800688827569921,0.0016800688827569921,0.002880118084726272
1.8750001250000001,0.0,0.02112086595465933,0.00840034441378496,0.0045601869674832644,0.0026401082443324162,0.001440059042363136,0.001440059042363136,0.001440059042363136,0.000720029521181568,0.000720029521181568,0.001440059042363136,0.002160088563544704
1.91666675,0.000240009840393856,0.016080659306388353,0.0074403050522095365,0.006240255850240256,0.0045601869674832644,0.003840157446301696,0.003120127925120128,0.002160088563544704,0.001440059042363136,0.000720029521181568,0.000720029521181568,0.00120004920196928
1.958333375,0.000240009840393856,0.014640600264025217,0.006240255850240256,0.004320177127089408,0.00240009840393856,0.002160088563544704,0.00120004920196928,0.000960039361575424,0.00120004920196928,0.000960039361575424,0.000720029521181568,0.00120004920196928
2.0,4.000160006400256e-05,0.0026501060042401696,0.0010200408016320653,0.0007300292011680467,0.0005300212008480339,0.000390015600624025,0.00027001080043201727,0.0002000080003200128,0.0001500060002400096,0.00014000560022400896,0.0001000040001600064,0.0002000080003200128
