,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.000480019680787712,0.22344916140667995,0.0045601869674832644,0.003120127925120128,0.0026401082443324162,0.001920078723150848,0.001440059042363136,0.001440059042363136,0.000960039361575424,0.00120004920196928,0.002160088563544704,0.021600885635447042
1.41666725,0.0004800196807877094,0.155286366734824,0.003120127925120111,0.002400098403938547,0.0021600885635446924,0.0016800688827569828,0.0012000492019692735,0.0012000492019692735,0.0009600393615754188,0.0004800196807877094,0.0009600393615754188,0.0153606297852067
1.4583338750000001,0.000720029521181568,0.1384856779072549,0.0026401082443324162,0.002160088563544704,0.0016800688827569921,0.0016800688827569921,0.0016800688827569921,0.000960039361575424,0.000960039361575424,0.00120004920196928,0.00120004920196928,0.010320423136935809
1.5000005,0.000240009840393856,0.10224419200778266,0.001440059042363136,0.001440059042363136,0.00120004920196928,0.00120004920196928,0.000960039361575424,0.000720029521181568,0.000720029521181568,0.000720029521181568,0.000480019680787712,0.006960285371421824
1.541667125,0.000240009840393856,0.0938438475939977,0.003840157446301696,0.002160088563544704,0.002160088563544704,0.0016800688827569921,0.000720029521181568,0.000480019680787712,0.000480019680787712,0.000720029521181568,0.000960039361575424,0.00720029521181568
1.58333375,0.0,0.08088331621272947,0.0016800688827569921,0.001440059042363136,0.00120004920196928,0.00120004920196928,0.000960039361575424,0.000720029521181568,0.000480019680787712,0.0,0.000480019680787712,0.0033601377655139843
1.625000375,0.0,0.06840280451224896,0.001920078723150848,0.000960039361575424,0.000960039361575424,0.00120004920196928,0.000480019680787712,0.000480019680787712,0.000480019680787712,0.000240009840393856,0.000240009840393856,0.0033601377655139843
1.666667,0.0,0.04848198775955891,0.000720029521181568,0.000480019680787712,0.000480019680787712,0.000480019680787712,0.000480019680787712,0.000480019680787712,0.000480019680787712,0.000240009840393856,0.000240009840393856,0.0016800688827569921
1.7083336249999999,0.0,0.04416181063246927,0.0007200295211815641,0.0004800196807877094,0.0004800196807877094,0.0004800196807877094,0.0004800196807877094,0.0004800196807877094,0.0002400098403938547,0.0,0.0,0.0016800688827569828
1.75000025,0.0,0.03864158430341082,0.001440059042363136,0.000720029521181568,0.000480019680787712,0.000480019680787712,0.000240009840393856,0.000240009840393856,0.0,0.0,0.0,0.00120004920196928
1.791666875,0.0,0.03384138749553351,0.0007200295211815641,0.0004800196807877094,0.0002400098403938547,0.0002400098403938547,0.0002400098403938547,0.0002400098403938547,0.0002400098403938547,0.0002400098403938547,0.0002400098403938547,0.0007200295211815641
1.8333335000000002,0.0,0.027361121804899587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000720029521181568
1.8750001250000001,0.0,0.02112086595465933,0.000720029521181568,0.000480019680787712,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.0,0.001440059042363136
1.91666675,0.0,0.016080659306388353,0.000240009840393856,0.000240009840393856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000480019680787712
1.958333375,0.0,0.014640600264025217,0.000480019680787712,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.0,0.0,0.0,0.0,0.000240009840393856
2.0,0.0,0.0026501060042401696,6.000240009600384e-05,5.00020000800032e-05,3.000120004800192e-05,3.000120004800192e-05,2.000080003200128e-05,2.000080003200128e-05,2.000080003200128e-05,2.000080003200128e-05,1.000040001600064e-05,7.000280011200448e-05
