,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.044895309285201655,0.23600047608210284,0.23600047608210284,0.23528023047859692,0.2251967920295142,0.18942459372205406,0.14020781081581693,0.10659634931887452,0.10731659492238044,0.10947733173289816,0.10995749546856877,0.10995749546856877
1.4583338750000001,0.037932935117978066,0.19518655855010233,0.19518655855010233,0.19518655855010233,0.18126181021565468,0.15101149486840637,0.11067774107207526,0.09003070043823909,0.08859020923122726,0.08979061857040378,0.08979061857040378,0.08979061857040378
1.5000005,0.02904990600807181,0.1589341965069714,0.1589341965069714,0.15725362343212426,0.14909083992572392,0.12820371742405245,0.09003070043823909,0.06890349606873232,0.07154439661492067,0.07250472408626188,0.07274480595409719,0.07274480595409719
1.541667125,0.021367286237342076,0.1368466646661234,0.1368466646661234,0.1351660915912763,0.12844379929188776,0.10587610371536917,0.08018734385699161,0.06650267739037927,0.0568994026769671,0.06002046695882606,0.06050063069449667,0.06050063069449667
1.58333375,0.01752597635197721,0.11019757733640465,0.11019757733640465,0.10923724986506343,0.1077967586580516,0.09267160098442744,0.06914357793656761,0.05257792905593163,0.043214736210354765,0.044415145549531285,0.04489530928520189,0.04489530928520189
1.625000375,0.011043765920423994,0.09867364768031003,0.09867364768031003,0.09843356581247474,0.09387201032360395,0.07658611583946205,0.05353825652727284,0.03937342632498989,0.03625236204313094,0.03577219830746033,0.035532116439625026,0.035532116439625026
1.666667,0.009843356581247473,0.07154439661492067,0.07154439661492067,0.07178447848275597,0.06986382354007353,0.05737956641263771,0.04369489994602537,0.03433170710044851,0.03361146149694259,0.03313129776127199,0.03289121589343668,0.03289121589343668
1.7083336249999999,0.0062421285637178775,0.06842333233306135,0.06842333233306135,0.06866341420089665,0.0655423499190377,0.050417192245413626,0.031930888422095294,0.025448677990542116,0.024008186783530297,0.0242482686513656,0.024008186783530297,0.024008186783530297
1.75000025,0.006722292299388519,0.054018420262943456,0.054018420262943456,0.05377833839510815,0.05233784718809632,0.044655227417366584,0.031450724686424854,0.024008186783530422,0.024008186783530422,0.02544867799054225,0.025208596122706945,0.025208596122706945
1.791666875,0.0033611461496942416,0.05257792905593135,0.05257792905593135,0.05257792905593135,0.05161760158459014,0.041774245003342717,0.028329660404565752,0.018006140087647723,0.01440491207011818,0.01440491207011818,0.014164830202282876,0.014164830202282876
1.8333335000000002,0.004561555488870781,0.041294081267672325,0.041294081267672325,0.041053999399837025,0.038893262589319286,0.03169080655426016,0.021127204369506773,0.018486303823318426,0.01536523954145947,0.014404912070118254,0.014404912070118254,0.014404912070118254
1.8750001250000001,0.0033611461496942593,0.03361146149694259,0.03361146149694259,0.03313129776127199,0.03217097028993077,0.02736933293322468,0.023528023047859815,0.015125157673624167,0.012724338995271124,0.011764011523929908,0.011523929656094603,0.011523929656094603
1.91666675,0.004081391753200172,0.037932935117978066,0.037932935117978066,0.037932935117978066,0.03529203457178972,0.026889169197554075,0.02376810491569512,0.015125157673624167,0.012244175259600516,0.011764011523929908,0.011764011523929908,0.011764011523929908
1.958333375,0.0028809824140236507,0.02592884172621286,0.02592884172621286,0.02616892359404816,0.025208596122706945,0.021607368105177382,0.015125157673624167,0.00960327471341217,0.010803684052588691,0.010563602184753386,0.010563602184753386,0.010563602184753386
2.0,0.0005501870636016246,0.006692275373627033,0.006692275373627033,0.006672268571314247,0.006152091711181802,0.005031710781665766,0.00397135025908809,0.003231098573514995,0.002750935318008123,0.0027309285156953363,0.0027309285156953363,0.0027309285156953363
