,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.625000375,0.005041719224541389,0.09867364768031003,0.058579975751814235,0.04393498181386068,0.032411052157766074,0.02544867799054225,0.021607368105177382,0.01536523954145947,0.013924748334447646,0.013204502730941732,0.015605321409294775,0.028809824140236508
1.666667,0.005041719224541389,0.07154439661492067,0.0340916252326132,0.02904990600807181,0.02424826865136573,0.01872638569115373,0.01584540327713008,0.012484257127435821,0.011764011523929908,0.012484257127435821,0.01368466646661234,0.02208753184084799
1.7083336249999999,0.003601228017529545,0.06842333233306135,0.03841309885364848,0.029770151611577568,0.025208596122706813,0.018006140087647723,0.013924748334447573,0.011764011523929845,0.010323520316918028,0.00720245603505909,0.008402865374235605,0.016325567012800603
1.75000025,0.0014404912070118253,0.054018420262943456,0.02953006974374242,0.021367286237342076,0.015605321409294775,0.01296442086310643,0.010323520316918081,0.009123110977741562,0.008402865374235648,0.008402865374235648,0.009363192845576865,0.0170458126163066
1.791666875,0.0031210642818589387,0.05257792905593135,0.024728432387036207,0.018246221955483026,0.012724338995271058,0.01128384778825924,0.01056360218475333,0.009363192845576816,0.008642947242070907,0.007442537902894392,0.008402865374235605,0.010323520316918028
1.8333335000000002,0.0012004093391765212,0.041294081267672325,0.02424826865136573,0.01536523954145947,0.009843356581247473,0.007442537902894431,0.007442537902894431,0.0060020466958826055,0.005761964828047301,0.005761964828047301,0.006482210431553215,0.0112838477882593
1.8750001250000001,0.0007202456035059127,0.03361146149694259,0.016805730748471297,0.016085485144965384,0.011523929656094603,0.006962374167223823,0.0060020466958826055,0.004321473621035476,0.0033611461496942593,0.0033611461496942593,0.0038413098853648676,0.006962374167223823
1.91666675,0.0024008186783530425,0.037932935117978066,0.018006140087647816,0.01296442086310643,0.009363192845576865,0.008402865374235648,0.006722292299388519,0.005761964828047301,0.0060020466958826055,0.004321473621035476,0.005041719224541389,0.007202456035059127
1.958333375,0.00024008186783530422,0.02592884172621286,0.014885075805788862,0.011043765920423994,0.008402865374235648,0.007442537902894431,0.005761964828047301,0.005041719224541389,0.004081391753200172,0.004321473621035476,0.0038413098853648676,0.007682619770729735
2.0,0.0001600544185022908,0.006692275373627033,0.0029009863353540205,0.002030690434747814,0.0016305543884920872,0.001270431946861933,0.0011103775283596423,0.0010503571214212832,0.0009203129063881719,0.0008502890982934198,0.0010003401156393173,0.001330452353800292
