,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.5000005,0.020166876898165556,0.1589341965069714,0.13180494544158203,0.10995749546856934,0.09555258339845109,0.0739452152932737,0.06386177684419092,0.0508973559810845,0.043454818078190065,0.0453754730208725,0.05593907520562589,0.07058406914357944
1.541667125,0.01296442086310643,0.1368466646661234,0.11211823227908707,0.0905108641739097,0.07178447848275597,0.05737956641263771,0.0453754730208725,0.042254408739013545,0.04081391753200172,0.04081391753200172,0.04705604609571963,0.05449858399861406
1.58333375,0.010803684052588691,0.11019757733640465,0.09315176472009805,0.07730636144296796,0.06338161310852032,0.0511374378489198,0.04057383566416642,0.03169080655426016,0.029289987875907118,0.03121064281858955,0.03361146149694259,0.040093671928495805
1.625000375,0.008402865374235648,0.09867364768031003,0.08186791693183874,0.06434194057986153,0.05233784718809632,0.03937342632498989,0.0338515433647779,0.027609414801059988,0.025208596122706945,0.026889169197554075,0.027129251065389378,0.03073047908291894
1.666667,0.009363192845576865,0.07154439661492067,0.055218829602119976,0.04729612796355494,0.03913334445715459,0.03481187083611911,0.029770151611577724,0.02376810491569512,0.020166876898165556,0.02040695876600086,0.021607368105177382,0.026409005461883465
1.7083336249999999,0.005041719224541362,0.06842333233306135,0.05305809279160196,0.04201432687117802,0.033131297761271813,0.024488350519200903,0.01992679503033015,0.015605321409294694,0.016565648880635907,0.01680573074847121,0.018246221955483026,0.020887122501671358
1.75000025,0.004321473621035476,0.054018420262943456,0.044655227417366584,0.0338515433647779,0.02616892359404816,0.020647040633836163,0.017766058219812513,0.015125157673624167,0.013444584598777037,0.013924748334447646,0.016325567012800687,0.01920654942682434
1.791666875,0.003601228017529545,0.05257792905593135,0.042974654342519236,0.034331707100448326,0.027609414801059842,0.01992679503033015,0.014164830202282876,0.013444584598776966,0.011764011523929845,0.011523929656094542,0.011764011523929845,0.012244175259600452
1.8333335000000002,0.004561555488870781,0.041294081267672325,0.03505195270395442,0.027609414801059988,0.020647040633836163,0.01584540327713008,0.013924748334447646,0.013924748334447646,0.012484257127435821,0.010803684052588691,0.012724338995271124,0.01296442086310643
1.8750001250000001,0.0019206549426824338,0.03361146149694259,0.027129251065389378,0.023047859312189205,0.018966467558989033,0.017285894484141903,0.013924748334447646,0.0112838477882593,0.00960327471341217,0.007442537902894431,0.006722292299388519,0.008402865374235648
1.91666675,0.0024008186783530425,0.037932935117978066,0.029289987875907118,0.025208596122706945,0.017766058219812513,0.01368466646661234,0.00960327471341217,0.007202456035059127,0.006722292299388519,0.0060020466958826055,0.006482210431553215,0.007442537902894431
1.958333375,0.0016805730748471297,0.02592884172621286,0.021127204369506773,0.011043765920423994,0.010083438449082778,0.009123110977741562,0.006482210431553215,0.006722292299388519,0.006722292299388519,0.0062421285637179105,0.00792270163856504,0.008883029109906257
2.0,0.00039013264509933377,0.006692275373627033,0.004971690374727407,0.003761278834803833,0.0027309285156953363,0.0022907788648140366,0.0020506972370606005,0.0017605986035251985,0.0016005441850229078,0.0015305203769281556,0.0016005441850229078,0.001730588400056019
