,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.625000375,0.009843356581247473,0.09867364768031003,0.09795340207680413,0.09339184658793334,0.08042742572482692,0.06290144937284971,0.04417506368169598,0.03433170710044851,0.029770151611577724,0.03193088842209546,0.034571788968283806,0.03505195270395442
1.666667,0.006722292299388519,0.07154439661492067,0.07082415101141475,0.0674630048617205,0.058820057619649535,0.04585563675654311,0.03289121589343668,0.0283296604045659,0.028569742272401204,0.02736933293322468,0.029770151611577724,0.030250315347248334
1.7083336249999999,0.008402865374235605,0.06842333233306135,0.06842333233306135,0.06722292299388484,0.05785973014830802,0.04249449060684863,0.031690806554259994,0.024008186783530297,0.022807777444353784,0.022807777444353784,0.022807777444353784,0.023047859312189084
1.75000025,0.005761964828047301,0.054018420262943456,0.054018420262943456,0.047776291699225544,0.04033375379633111,0.034571788968283806,0.032411052157766074,0.02736933293322468,0.023047859312189205,0.022807777444353902,0.023287941180024512,0.023287941180024512
1.791666875,0.0038413098853648476,0.05257792905593135,0.05257792905593135,0.0484965373027312,0.04201432687117802,0.03265113402560121,0.02352802304785969,0.015845403277129997,0.01536523954145939,0.01440491207011818,0.013924748334447573,0.013924748334447573
1.8333335000000002,0.005041719224541389,0.041294081267672325,0.041053999399837025,0.03721268951447216,0.034571788968283806,0.03217097028993077,0.023047859312189205,0.019446631294659643,0.015605321409294775,0.014404912070118254,0.014644993937953559,0.014644993937953559
1.8750001250000001,0.0033611461496942593,0.03361146149694259,0.0338515433647779,0.03313129776127199,0.028569742272401204,0.02592884172621286,0.018006140087647816,0.01416483020228295,0.010323520316918081,0.009843356581247473,0.010563602184753386,0.010563602184753386
1.91666675,0.0038413098853648676,0.037932935117978066,0.037692853250142766,0.03433170710044851,0.028809824140236508,0.02088712250167147,0.015125157673624167,0.011764011523929908,0.010803684052588691,0.00960327471341217,0.010083438449082778,0.010323520316918081
1.958333375,0.0036012280175295635,0.02592884172621286,0.02592884172621286,0.024728432387036335,0.021127204369506773,0.019446631294659643,0.014404912070118254,0.01296442086310643,0.010803684052588691,0.010563602184753386,0.009843356581247473,0.009843356581247473
2.0,0.0005301802612888382,0.006692275373627033,0.006662265170157854,0.006362163135466058,0.005281795810575596,0.004101394474121201,0.0036412380209271153,0.0030610407538563113,0.0025808774983494386,0.002460836684472721,0.0024508332833163273,0.002460836684472721
