,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.005281801092376693,0.19518655855010233,0.03913334445715459,0.02904990600807181,0.023287941180024512,0.018486303823318426,0.014404912070118254,0.01416483020228295,0.01416483020228295,0.014885075805788862,0.016565648880635993,0.07010390540790884
1.5000005,0.0026409005461883466,0.1589341965069714,0.03577219830746033,0.02544867799054225,0.02040695876600086,0.016565648880635993,0.01296442086310643,0.0112838477882593,0.010803684052588691,0.010803684052588691,0.013924748334447646,0.06410185871202623
1.541667125,0.0026409005461883466,0.1368466646661234,0.03121064281858955,0.024488350519201032,0.018966467558989033,0.01296442086310643,0.012004093391765211,0.010803684052588691,0.010083438449082778,0.008883029109906257,0.010803684052588691,0.0508973559810845
1.58333375,0.0028809824140236507,0.11019757733640465,0.0225676955765186,0.016325567012800687,0.011764011523929908,0.010083438449082778,0.009363192845576865,0.007442537902894431,0.006722292299388519,0.005521882960211997,0.005281801092376693,0.03505195270395442
1.625000375,0.004081391753200172,0.09867364768031003,0.01872638569115373,0.014885075805788862,0.012244175259600516,0.009843356581247473,0.008883029109906257,0.008883029109906257,0.006962374167223823,0.0062421285637179105,0.0062421285637179105,0.02904990600807181
1.666667,0.0014404912070118253,0.07154439661492067,0.016565648880635993,0.012244175259600516,0.009363192845576865,0.007202456035059127,0.005761964828047301,0.0038413098853648676,0.004321473621035476,0.0031210642818589552,0.004321473621035476,0.020647040633836163
1.7083336249999999,0.0016805730748471208,0.06842333233306135,0.01464499393795348,0.01056360218475333,0.009123110977741513,0.008402865374235605,0.005041719224541362,0.004081391753200151,0.003601228017529545,0.0031210642818589387,0.00240081867835303,0.01440491207011818
1.75000025,0.0014404912070118253,0.054018420262943456,0.010083438449082778,0.006722292299388519,0.005041719224541389,0.004801637356706085,0.004081391753200172,0.0036012280175295635,0.0036012280175295635,0.0028809824140236507,0.0028809824140236507,0.014644993937953559
1.791666875,0.001200409339176515,0.05257792905593135,0.011523929656094542,0.00720245603505909,0.006482210431553181,0.0045615554888707565,0.0038413098853648476,0.00240081867835303,0.0016805730748471208,0.0016805730748471208,0.00240081867835303,0.009843356581247423
1.8333335000000002,0.00048016373567060845,0.041294081267672325,0.009123110977741562,0.0060020466958826055,0.0038413098853648676,0.0036012280175295635,0.0033611461496942593,0.0033611461496942593,0.0024008186783530425,0.0019206549426824338,0.002160736810517738,0.010083438449082778
1.8750001250000001,0.00048016373567060845,0.03361146149694259,0.008402865374235648,0.007202456035059127,0.004801637356706085,0.0036012280175295635,0.002160736810517738,0.0012004093391765212,0.0012004093391765212,0.0009603274713412169,0.0009603274713412169,0.005521882960211997
1.91666675,0.0,0.037932935117978066,0.006482210431553215,0.005521882960211997,0.004801637356706085,0.0033611461496942593,0.0033611461496942593,0.0028809824140236507,0.0019206549426824338,0.0019206549426824338,0.0024008186783530425,0.0062421285637179105
1.958333375,0.00024008186783530422,0.02592884172621286,0.0038413098853648676,0.0026409005461883466,0.002160736810517738,0.002160736810517738,0.002160736810517738,0.0024008186783530425,0.002160736810517738,0.0016805730748471297,0.0012004093391765212,0.0062421285637179105
2.0,0.0001100374127203249,0.006692275373627033,0.0010503571214212832,0.0007402516855730949,0.0005101734589760519,0.0004201428485685133,0.0004101394474121201,0.00036012244163015426,0.0003401156393173679,0.00033011223816097475,0.00029009863353540206,0.001030350319108497
