,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.11819240086093609,0.36034268555163446,0.3581806294383246,0.34833126269991327,0.3166211063713695,0.2700167857066914,0.22773657726863297,0.20899875761994796,0.22341246504201334,0.2438318838899393,0.24719508228842121,0.24623416846028354
1.41666725,0.0874431583605295,0.29596145906640753,0.29476031678123543,0.2805868378162045,0.2459939400032478,0.19938961933857,0.16359557924044119,0.16888060529519844,0.1717633467796115,0.18185294197505722,0.1859368257446424,0.18641728265871124
1.4583338750000001,0.06822488179777612,0.25272033680021294,0.25296056525724736,0.2438318838899393,0.21524469750284297,0.17536677363512876,0.14581867341989474,0.13356702211113916,0.14701981570506684,0.152785298673893,0.1571094109005126,0.15734963935754703
1.5000005,0.05525254511791728,0.2104401283621545,0.2104401283621545,0.207317158420707,0.18353454117429913,0.15062324256058318,0.12828199605638185,0.11194646097804109,0.11458897400541974,0.12371765537272782,0.1266003968571409,0.1268406253141753
1.541667125,0.043241122266196134,0.1811322566039549,0.1811322566039549,0.1708024329514747,0.14774050107617012,0.1225165130875557,0.11074531869286898,0.10017526658335438,0.10113618041149207,0.10353846498183629,0.10546029263811167,0.1057005210951461
1.58333375,0.0386767815825421,0.15062324256058318,0.14990255718947992,0.14101410427920627,0.1234774269156934,0.10305800806776745,0.08456041687611687,0.08095699002060054,0.08215813230577265,0.085761559161289,0.0879236152745988,0.0879236152745988
1.625000375,0.023782617246407872,0.13765090588072434,0.1371704489666555,0.12828199605638185,0.11026486177880014,0.0848006453331513,0.06942602408294823,0.06582259722743189,0.06245939882894997,0.06582259722743189,0.06798465334074169,0.06798465334074169
1.666667,0.02258147496123576,0.11482920246245418,0.11362806017728205,0.1088234910365936,0.08912475755977091,0.073269679395499,0.06534214031336304,0.060057114258605736,0.05837551505936478,0.05957665734453689,0.059096200430468045,0.05933642888750247
1.7083336249999999,0.024743531074545435,0.09897412429818174,0.09777298201300963,0.0929684128723212,0.0819179038487378,0.07206853711032651,0.05621345894605467,0.043241122266195905,0.04228020843805822,0.040838837695851685,0.040838837695851685,0.04107906615288611
1.75000025,0.018017134277581722,0.08984544293087418,0.09008567138790861,0.08383973150501361,0.07495127859473996,0.06654328259853516,0.054772088203848435,0.044442264551368245,0.04684454912171247,0.04972729060612555,0.05044797597722882,0.050688204434263244
1.791666875,0.011050509023583397,0.07375013630956746,0.0742305932236363,0.0708673948251544,0.0653421403133627,0.053090489004607194,0.04228020843805822,0.03963769541067958,0.03747563929736979,0.03603426855516326,0.03747563929736979,0.037715867754404206
1.8333335000000002,0.00984936673841134,0.06053757117267458,0.060057114258605736,0.058855971973433625,0.048526148320953436,0.03843655312550767,0.033631983984819216,0.03026878558633729,0.0293078717581996,0.030028557129302868,0.030989470957440562,0.03146992787150941
1.8750001250000001,0.009609138281376918,0.05405140283274516,0.05357094591867632,0.05092843289129766,0.045403178379505936,0.0408388376958519,0.03411244089888806,0.02834695793006191,0.023061931875304604,0.024022845703442295,0.02258147496123576,0.02258147496123576
1.91666675,0.009368909824342495,0.04492272146543709,0.04516294992247152,0.04300089380916171,0.03891701003957652,0.03579404009812902,0.02858718638709633,0.02594467335971768,0.02354238878937345,0.024263074160476718,0.024022845703442295,0.024263074160476718
1.958333375,0.00648616833992942,0.04059860923881748,0.03963769541067979,0.03579404009812902,0.0324308416996471,0.03074924250040614,0.02546421644564883,0.026184901816752103,0.02450330261751114,0.024022845703442295,0.024743531074545563,0.024743531074545563
2.0,0.001651568990541014,0.011991391822231119,0.0118912967318953,0.011190631099544567,0.009589109654171464,0.008347930534007307,0.007527150793253591,0.007306941594514789,0.007356989139682699,0.007356989139682699,0.007517141284220009,0.007537160302287173
