,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.10497983572404283,0.36034268555163446,0.35241514646949845,0.32286704625426443,0.2772236394177241,0.23206068949525258,0.1989091624245022,0.18689773957278105,0.1977080201393301,0.2147642405887741,0.23518365943670008,0.24239051314773277
1.41666725,0.08215813230577222,0.29596145906640753,0.28659254924206506,0.26040764742531314,0.22845726263973504,0.1905011664282964,0.1693610622092673,0.15470712633016756,0.15783009627161504,0.16239443695526906,0.17296448906478362,0.17897020049064416
1.4583338750000001,0.05957665734453689,0.25272033680021294,0.23926754320628527,0.21836766744429045,0.18593682574464337,0.16023238084196012,0.140293418908103,0.1275613106852786,0.13452793593927687,0.13789113433775876,0.15110369947465205,0.1561484970723749
1.5000005,0.0502077475201944,0.2104401283621545,0.2029930461940874,0.18761842494388434,0.16671854918188952,0.1400531904510686,0.11218668943507552,0.09873389584114783,0.10137640886852649,0.11843262931797052,0.12491879765789994,0.1287624529704507
1.541667125,0.03819632466847325,0.1811322566039549,0.17752882974843856,0.1568691824434782,0.1275613106852786,0.1088234910365936,0.09008567138790861,0.08383973150501361,0.08119721847763496,0.08672247298942669,0.09513046898563149,0.09681206818487245
1.58333375,0.033872212441853636,0.15062324256058318,0.14629913033396358,0.12924290988451956,0.10618097800921494,0.08744315836052996,0.07399036476660227,0.06990648099701707,0.067023739512604,0.07519150705177438,0.0785547054502563,0.079515619278394
1.625000375,0.021620561133098067,0.13765090588072434,0.13212565136893262,0.11362806017728205,0.09681206818487245,0.08239836076280707,0.06750419642667285,0.0617387134578467,0.05645368740308939,0.054772088203848435,0.06149848500081228,0.06293985574301882
1.666667,0.02258147496123576,0.11482920246245418,0.11050509023583456,0.09825343892707898,0.08407995996204803,0.06414099802819093,0.05116866134833209,0.04660432066467805,0.04684454912171247,0.04996751906315997,0.05140888980536651,0.05405140283274516
1.7083336249999999,0.018257362734616048,0.09897412429818174,0.09344886978639004,0.08071676156356569,0.07254899402439535,0.05957665734453658,0.049006605235022024,0.04107906615288611,0.039397466953645155,0.043241122266195905,0.044682493008402435,0.044922721465436855
1.75000025,0.016575763535375185,0.08984544293087418,0.08432018841908245,0.07302945093846458,0.05957665734453689,0.055733002031986126,0.0470847775787469,0.0439618076372994,0.03939746695364536,0.04179975152398959,0.045403178379505936,0.04564340683654036
1.791666875,0.008407995996204759,0.07375013630956746,0.07254899402439535,0.06462145494225943,0.05405140283274488,0.047565234492815495,0.03867678158254189,0.03195038478557809,0.03122969941447482,0.03531358318405999,0.036274497012197676,0.03723541084033536
1.8333335000000002,0.010570052109514609,0.06053757117267458,0.058855971973433625,0.052610032090538626,0.045403178379505936,0.03891701003957652,0.031950384785578254,0.030028557129302868,0.027145815644889795,0.026905587187855372,0.026425130273786526,0.02666535873082095
1.8750001250000001,0.010089595195445764,0.05405140283274516,0.05405140283274516,0.04804569140688459,0.04155952306695517,0.03411244089888806,0.030509014043371713,0.03074924250040614,0.027145815644889795,0.02450330261751114,0.02522398798861441,0.02546421644564883
1.91666675,0.007687310625101535,0.04492272146543709,0.04372157918026498,0.0408388376958519,0.037956096211438826,0.03219061324261267,0.02858718638709633,0.023782617246407872,0.020179190390891527,0.02041941884792595,0.022101018047166913,0.020899875761994795
1.958333375,0.006005711425860574,0.04059860923881748,0.03963769541067979,0.03435266935592248,0.027386044101924217,0.025704444902683254,0.020659647304960373,0.023061931875304604,0.018017134277581722,0.018257362734616145,0.020659647304960373,0.020899875761994795
2.0,0.0016415594815074321,0.011991391822231119,0.011430859316350532,0.010029528051649066,0.008488063660477453,0.007437065211951354,0.006796456633802112,0.006846504178970022,0.006766428106701366,0.006716380561533457,0.0069265802512386765,0.0070967419048095694
