,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.050688204434263244,0.36034268555163446,0.21092058527622334,0.15951169547085683,0.12323719845865898,0.10594074955218052,0.09849366738411341,0.09657183972783803,0.09489024052859707,0.10618097800921494,0.12371765537272782,0.22149063738573796
1.41666725,0.04276066535212706,0.29596145906640753,0.16647832072485425,0.1263601684001058,0.10594074955217997,0.08552133070425412,0.07687310625101494,0.07350990785253304,0.07615242087991168,0.08167767539170337,0.09777298201300963,0.1684001483811296
1.4583338750000001,0.030989470957440562,0.25272033680021294,0.13741067742368993,0.1066614349232838,0.08864430064570207,0.07350990785253342,0.06366054111412209,0.057895058145295934,0.06053757117267458,0.06125825654377785,0.08023630464949727,0.13765090588072434
1.5000005,0.02546421644564883,0.2104401283621545,0.11338783172024763,0.09080635675901187,0.073269679395499,0.06318008420005324,0.05429163128977959,0.050688204434263244,0.0502077475201944,0.053811174375710744,0.06245939882894997,0.11266714634914436
1.541667125,0.019218276562753836,0.1811322566039549,0.09705229664190687,0.07783402007915304,0.06125825654377785,0.04804569140688459,0.043241122266196134,0.04179975152398959,0.04276066535212729,0.0502077475201944,0.05765482968826151,0.08816384373163322
1.58333375,0.018497591191650568,0.15062324256058318,0.07975584773542842,0.06606282568446631,0.059096200430468045,0.048285919863919016,0.04276066535212729,0.03651472546923229,0.03267107015668152,0.03675495392626671,0.0408388376958519,0.06750419642667285
1.625000375,0.009609138281376918,0.13765090588072434,0.06918579562591382,0.0554927735749517,0.04300089380916171,0.037235410840335555,0.032911298613715945,0.029788328672268445,0.029548100215234022,0.027386044101924217,0.03074924250040614,0.053811174375710744
1.666667,0.010570052109514609,0.11482920246245418,0.059096200430468045,0.04516294992247152,0.0355538116410946,0.03026878558633729,0.028106729473027486,0.026425130273786526,0.024022845703442295,0.024743531074545563,0.0293078717581996,0.04179975152398959
1.7083336249999999,0.008167767539170338,0.09897412429818174,0.050447975977228554,0.03843655312550747,0.02978832867226829,0.02402284570344217,0.020179190390891423,0.01801713427758163,0.01585507816427183,0.015134392793168567,0.01801713427758163,0.032190613242612506
1.75000025,0.005765482968826151,0.08984544293087418,0.045403178379505936,0.03483312626999133,0.026425130273786526,0.022341246504201336,0.018497591191650568,0.016575763535375185,0.016815991992409608,0.0177769058205473,0.021620561133098067,0.03411244089888806
1.791666875,0.0031229699414474822,0.07375013630956746,0.041559523066954956,0.029067643301165024,0.02138033267606353,0.017296448906478364,0.014653935879099723,0.013212565136893194,0.011771194394686662,0.011530965937652241,0.012972336679858771,0.025944673359717542
1.8333335000000002,0.004564340683654036,0.06053757117267458,0.031950384785578254,0.021620561133098067,0.017536677363512877,0.0146539358790998,0.013452793593927686,0.014413707422065377,0.013212565136893263,0.012732108222824416,0.014894164336134223,0.021620561133098067
1.8750001250000001,0.0036034268555163443,0.05405140283274516,0.03171015632854383,0.021620561133098067,0.018257362734616145,0.01297233667985884,0.011530965937652302,0.010329823652480186,0.010089595195445764,0.010570052109514609,0.011771194394686725,0.01705622044944403
1.91666675,0.0033631983984819215,0.04492272146543709,0.026425130273786526,0.020659647304960373,0.016095306621306336,0.01297233667985884,0.01129073748061788,0.009368909824342495,0.00816776753917038,0.005525254511791728,0.006966625253998266,0.012732108222824416
1.958333375,0.0031229699414474983,0.04059860923881748,0.017536677363512877,0.013933250507996531,0.011530965937652302,0.00984936673841134,0.006966625253998266,0.00648616833992942,0.0062459398828949965,0.00648616833992942,0.006726396796963843,0.010810280566549034
2.0,0.0006506180871828237,0.011991391822231119,0.005184925679395425,0.0036634803062909763,0.0029628146739402433,0.0026224913667984586,0.0025123867674290575,0.002362244131925329,0.0023222060957910013,0.002362244131925329,0.0026224913667984586,0.003963765577298433
