,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.021600669620110226,0.15480479894412327,0.15480479894412327,0.15480479894412327,0.15480479894412327,0.15360476174300605,0.10032311001340082,0.05328165172960522,0.052801636849158326,0.052801636849158326,0.052801636849158326,0.052801636849158326
1.5000005,0.01416043897318337,0.1324841070033427,0.1324841070033427,0.1324841070033427,0.1324841070033427,0.1324841070033427,0.08616267104021745,0.04080126483798598,0.040561257397762535,0.040561257397762535,0.040561257397762535,0.040561257397762535
1.541667125,0.009360290168714432,0.10032311001340082,0.10032311001340082,0.10032311001340082,0.10032311001340082,0.09984309513295393,0.05904183029496795,0.030000930027930868,0.030000930027930868,0.030000930027930868,0.030000930027930868,0.030000930027930868
1.58333375,0.00864026784804409,0.0792024552737375,0.0792024552737375,0.0792024552737375,0.0792024552737375,0.07848243295306714,0.04656144340334871,0.022800706821227458,0.022800706821227458,0.022800706821227458,0.022800706821227458,0.022800706821227458
1.625000375,0.00552017112513928,0.07152221718658719,0.07152221718658719,0.07152221718658719,0.07152221718658719,0.07272225438770442,0.04608142852290181,0.021360662179886778,0.021360662179886778,0.021360662179886778,0.021360662179886778,0.021360662179886778
1.666667,0.00552017112513928,0.05952184517541484,0.05952184517541484,0.05952184517541484,0.05952184517541484,0.05952184517541484,0.041041272278209424,0.016320505935194393,0.016320505935194393,0.016320505935194393,0.016320505935194393,0.016320505935194393
1.7083336249999999,0.003840119043575131,0.05040156244692359,0.05040156244692359,0.05040156244692359,0.05040156244692359,0.05016155500670015,0.027360848185472807,0.01176036457094884,0.011520357130725392,0.011520357130725392,0.011520357130725392,0.011520357130725392
1.75000025,0.002640081842457916,0.03912121275642185,0.03912121275642185,0.03912121275642185,0.03912121275642185,0.0388812053161984,0.024000744022344693,0.008160252967597197,0.008160252967597197,0.008160252967597197,0.008160252967597197,0.008160252967597197
1.791666875,0.001440044641340674,0.036961145794410635,0.036961145794410635,0.036961145794410635,0.036961145794410635,0.037201153234634084,0.024000744022344568,0.007680238087150262,0.007680238087150262,0.007680238087150262,0.007680238087150262,0.007680238087150262
1.8333335000000002,0.0016800520815641285,0.03384104907150602,0.03384104907150602,0.03384104907150602,0.03384104907150602,0.03408105651172946,0.0194406026580992,0.006000186005586173,0.006000186005586173,0.006000186005586173,0.006000186005586173,0.006000186005586173
1.8750001250000001,0.0016800520815641285,0.022800706821227458,0.022800706821227458,0.022800706821227458,0.022800706821227458,0.022320691940780565,0.009600297608937878,0.003360104163128257,0.003360104163128257,0.003360104163128257,0.003360104163128257,0.003360104163128257
1.91666675,0.0009600297608937878,0.02184067706033367,0.02184067706033367,0.02184067706033367,0.02184067706033367,0.02184067706033367,0.010560327369831665,0.004080126483798598,0.004320133924022045,0.004320133924022045,0.004320133924022045,0.004320133924022045
1.958333375,0.0016800520815641285,0.018960587777652308,0.018960587777652308,0.018960587777652308,0.018960587777652308,0.018720580337428863,0.009840305049161325,0.004800148804468939,0.004800148804468939,0.004800148804468939,0.004800148804468939,0.004800148804468939
2.0,0.00015000450013500404,0.003780113403402102,0.003780113403402102,0.003780113403402102,0.003780113403402102,0.0037601128033841013,0.002000060001800054,0.0007600228006840206,0.0007600228006840206,0.0007600228006840206,0.0007600228006840206,0.0007600228006840206
