,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.03384104907150602,0.25032776015305513,0.19968619026590786,0.16800520815641287,0.12864398795976756,0.10248317697541184,0.08376259663798298,0.07200223206703409,0.06168191213742586,0.06816211302345893,0.07656237343127957,0.09312288680669742
1.41666725,0.023760736582121123,0.1975261233038958,0.15984495518881484,0.12816397307932,0.10584328113853955,0.08232255199664187,0.06696207582234134,0.0583218079742973,0.05664175589273318,0.055201711251392505,0.06192191957764899,0.07632236599105573
1.4583338750000001,0.01728053569608818,0.15480479894412327,0.12720394331842688,0.1017631546547415,0.0787224403932906,0.06456200142010722,0.049921547566476966,0.04392136156089079,0.041041272278209424,0.04080126483798598,0.04200130203910322,0.05136159220781764
1.5000005,0.010560327369831665,0.1324841070033427,0.10752333322010423,0.08904276032289882,0.0705621874256934,0.05088157732737075,0.03960122763686875,0.03216099698994189,0.02664082586480261,0.025200781223461928,0.031680982109495,0.03768116811508117
1.541667125,0.007440230646926855,0.10032311001340082,0.08016248503463128,0.06264194189831965,0.04728146572401905,0.03720115323463428,0.028560885386590185,0.023280721701674355,0.02208068450055712,0.02208068450055712,0.02592080354413227,0.026880833305026056
1.58333375,0.007440230646926855,0.0792024552737375,0.06408198653966034,0.05376166661005211,0.04416136900111424,0.035761108593293595,0.02904090026703708,0.0235207291418978,0.02184067706033367,0.0194406026580992,0.0194406026580992,0.020880647299439885
1.625000375,0.003840119043575151,0.07152221718658719,0.055201711251392796,0.045601413642454916,0.03600111603351704,0.026400818424579163,0.0194406026580992,0.01728053569608818,0.014400446413406816,0.01416043897318337,0.01488046129385371,0.018960587777652308
1.666667,0.004560141364245492,0.05952184517541484,0.04872151036535973,0.0388812053161984,0.030240937468154316,0.023760736582121248,0.017520543136311628,0.016560513375417838,0.01488046129385371,0.013440416652513028,0.013200409212289582,0.01488046129385371
1.7083336249999999,0.0026400818424579023,0.05040156244692359,0.04008124251731543,0.03120096722904794,0.026640825864802473,0.0194406026580991,0.01560048361452397,0.01272039433184262,0.01224037945139573,0.010800334810055056,0.009360290168714381,0.01056032736983161
1.75000025,0.0019200595217875756,0.03912121275642185,0.030240937468154316,0.0235207291418978,0.016080498494970945,0.012480386891619242,0.010320319929608218,0.009360290168714432,0.00792024552737375,0.00792024552737375,0.007440230646926855,0.00792024552737375
1.791666875,0.0019200595217875654,0.036961145794410635,0.02832087794636659,0.02352072914189768,0.01992061753854599,0.015360476174300523,0.012000372011172284,0.011520357130725392,0.008400260407820598,0.006960215766479925,0.006480200886033034,0.006480200886033034
1.8333335000000002,0.0021600669620110225,0.03384104907150602,0.02592080354413227,0.020640639859216436,0.01728053569608818,0.013440416652513028,0.010560327369831665,0.006960215766479962,0.006480200886033067,0.005040156244692386,0.004800148804468939,0.004320133924022045
1.8750001250000001,0.0012000372011172348,0.022800706821227458,0.01704052825586473,0.013920431532959923,0.009840305049161325,0.006960215766479962,0.006000186005586173,0.004080126483798598,0.004320133924022045,0.0024000744022344696,0.0021600669620110225,0.0024000744022344696
1.91666675,0.0016800520815641285,0.02184067706033367,0.01728053569608818,0.013920431532959923,0.011520357130725453,0.008160252967597197,0.005040156244692386,0.004320133924022045,0.004080126483798598,0.003840119043575151,0.003600111603351704,0.003840119043575151
1.958333375,0.0012000372011172348,0.018960587777652308,0.015120468734077158,0.01416043897318337,0.010800334810055113,0.009360290168714432,0.007440230646926855,0.005280163684915832,0.004080126483798598,0.004320133924022045,0.003840119043575151,0.003840119043575151
2.0,0.00011000330009900296,0.003780113403402102,0.0029600888026640798,0.0021400642019260576,0.0016000480014400431,0.0011200336010080303,0.0008800264007920237,0.0006400192005760173,0.0005700171005130154,0.0005100153004590137,0.0005500165004950149,0.0005800174005220157
