,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.0007201231409346796,0.2664455621458315,0.007201231409346797,0.005280903033520985,0.004080697798629852,0.0036006157046733983,0.0026404515167604923,0.0026404515167604923,0.0024004104697822656,0.0026404515167604923,0.0031205336107169453,0.033845787623929945
1.41666725,0.00024004104697822524,0.20355480783753502,0.0024004104697822526,0.001920328375825802,0.0014402462818693515,0.000960164187912901,0.0007201231409346757,0.000960164187912901,0.0014402462818693515,0.0014402462818693515,0.001920328375825802,0.0228038994629314
1.4583338750000001,0.00024004104697822657,0.1682687739317368,0.0031205336107169453,0.0026404515167604923,0.0019203283758258125,0.0012002052348911328,0.0012002052348911328,0.0014402462818693593,0.0007201231409346796,0.0009601641879129063,0.0009601641879129063,0.014402462818693593
1.5000005,0.00048008209395645313,0.13130245269708993,0.003360574657695172,0.0024004104697822656,0.0019203283758258125,0.001680287328847586,0.0009601641879129063,0.0009601641879129063,0.0007201231409346796,0.0009601641879129063,0.0007201231409346796,0.012962216536824235
1.541667125,0.0,0.1257815086165907,0.0024004104697822656,0.001680287328847586,0.0009601641879129063,0.00024004104697822657,0.00048008209395645313,0.00024004104697822657,0.00024004104697822657,0.0007201231409346796,0.0007201231409346796,0.010801847114020196
1.58333375,0.00048008209395645313,0.09481621355639949,0.002160369422804039,0.0014402462818693593,0.0012002052348911328,0.0012002052348911328,0.0012002052348911328,0.0012002052348911328,0.0009601641879129063,0.0007201231409346796,0.0009601641879129063,0.008881518738194382
1.625000375,0.0,0.08881518738194383,0.0019203283758258125,0.0009601641879129063,0.0009601641879129063,0.0009601641879129063,0.0007201231409346796,0.00024004104697822657,0.00024004104697822657,0.00048008209395645313,0.00024004104697822657,0.007441272456325023
1.666667,0.00024004104697822657,0.07441272456325024,0.001680287328847586,0.0007201231409346796,0.0007201231409346796,0.0007201231409346796,0.0007201231409346796,0.00048008209395645313,0.00048008209395645313,0.00024004104697822657,0.00024004104697822657,0.0026404515167604923
1.7083336249999999,0.0,0.05760985127477406,0.001920328375825802,0.0012002052348911263,0.0007201231409346757,0.00024004104697822524,0.00024004104697822524,0.00024004104697822524,0.00024004104697822524,0.0,0.00024004104697822524,0.003840656751651604
1.75000025,0.0,0.05040861986542758,0.002160369422804039,0.0019203283758258125,0.0012002052348911328,0.0009601641879129063,0.0009601641879129063,0.0009601641879129063,0.0007201231409346796,0.0007201231409346796,0.00048008209395645313,0.004080697798629852
1.791666875,0.0,0.04248726531514587,0.0007201231409346757,0.0004800820939564505,0.0004800820939564505,0.0004800820939564505,0.0004800820939564505,0.0004800820939564505,0.00024004104697822524,0.00024004104697822524,0.00024004104697822524,0.0016802873288475767
1.8333335000000002,0.0,0.04272730636212433,0.0009601641879129063,0.0007201231409346796,0.00048008209395645313,0.00048008209395645313,0.00024004104697822657,0.00024004104697822657,0.00024004104697822657,0.0,0.0,0.0007201231409346796
1.8750001250000001,0.0,0.03336570552997349,0.00024004104697822657,0.00024004104697822657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001680287328847586
1.91666675,0.0,0.028324843543430733,0.00048008209395645313,0.00024004104697822657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024004104697822657
1.958333375,0.0,0.022563858415953295,0.00024004104697822657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048008209395645313
2.0,1.0001700289049139e-05,0.005070862046547913,7.001190202334396e-05,6.0010201734294833e-05,4.0006801156196556e-05,3.0005100867147417e-05,3.0005100867147417e-05,4.0006801156196556e-05,4.0006801156196556e-05,3.0005100867147417e-05,3.0005100867147417e-05,0.00016002720462478622
