,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.029044966684365413,0.1682687739317368,0.1682687739317368,0.16658848660288925,0.15842709100562952,0.13538315049571978,0.09697658297920353,0.07009198571764215,0.06241067221433891,0.06289075430829535,0.06289075430829535,0.06289075430829535
1.5000005,0.018963242711279898,0.13130245269708993,0.13130245269708993,0.13082237060313348,0.12410122128774313,0.0984168292610729,0.07297247828138087,0.05376919452312275,0.04752812730168886,0.047288086254710635,0.047048045207732404,0.047048045207732404
1.541667125,0.014882544912650047,0.1257815086165907,0.1257815086165907,0.12554146756961249,0.12074064663004797,0.09793674716711644,0.06625132896599054,0.04632792206679773,0.04128706008025497,0.04128706008025497,0.04128706008025497,0.04128706008025497
1.58333375,0.011521970254954874,0.09505625460337772,0.09505625460337772,0.09481621355639949,0.08809506424100914,0.07105214990555506,0.05016857881844935,0.036726280187668665,0.035045992858821075,0.032645582389038814,0.032645582389038814,0.032645582389038814
1.625000375,0.009841682926107289,0.08905522842892205,0.08905522842892205,0.08833510528798738,0.0849745306302922,0.06337083640225182,0.0460878810198195,0.03288562343601704,0.028324843543430733,0.026884597261561376,0.027124638308539603,0.027124638308539603
1.666667,0.008161395597259704,0.07441272456325024,0.07441272456325024,0.07441272456325024,0.06793161629483811,0.05616960499290501,0.03768644437558157,0.023524022603866202,0.018483160617323444,0.018483160617323444,0.018483160617323444,0.018483160617323444
1.7083336249999999,0.004320738845608054,0.05760985127477406,0.05736981022779584,0.05736981022779584,0.05232894824125311,0.04224722426816764,0.030965295060191057,0.020403488993149147,0.017282955382432217,0.017042914335453994,0.017042914335453994,0.017042914335453994
1.75000025,0.004080697798629852,0.05040861986542758,0.05040861986542758,0.05040861986542758,0.04800820939564531,0.03912669065745093,0.029044966684365413,0.01944332480523635,0.0153626270066065,0.014882544912650047,0.014882544912650047,0.014882544912650047
1.791666875,0.0026404515167604775,0.04248726531514587,0.04248726531514587,0.042727306362124094,0.040806977986298294,0.03384578762392976,0.023043940509909624,0.01464250386567174,0.012482134442867714,0.011521970254954812,0.011521970254954812,0.011521970254954812
1.8333335000000002,0.0026404515167604923,0.04272730636212433,0.04272730636212433,0.04224722426816788,0.040806977986298516,0.031205336107169454,0.021363653181062165,0.015602668053584727,0.010801847114020196,0.009361600832150836,0.009121559785172609,0.009121559785172609
1.8750001250000001,0.002160369422804039,0.03336570552997349,0.03336570552997349,0.033845787623929945,0.03288562343601704,0.029525048778321867,0.02016344794617103,0.011041888160998423,0.008641477691216155,0.00768131350330325,0.007441272456325023,0.007441272456325023
1.91666675,0.0028804925637387186,0.028324843543430733,0.028324843543430733,0.028084802496452507,0.027124638308539603,0.02112361213408394,0.013202257583802461,0.008881518738194382,0.00768131350330325,0.007441272456325023,0.007441272456325023,0.007441272456325023
1.958333375,0.002160369422804039,0.022563858415953295,0.022563858415953295,0.022563858415953295,0.02232381736897507,0.01800307852336699,0.010321765020063742,0.006481108268412117,0.005040861986542758,0.005280903033520985,0.005280903033520985,0.005280903033520985
2.0,0.000290049308382425,0.005080863746836963,0.005080863746836963,0.005050858645969815,0.004720802536431193,0.003700629106948181,0.00267045397717612,0.0020503485592550733,0.0016902873488493044,0.0016202754468259604,0.0016202754468259604,0.0016202754468259604
