,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.02304394050990975,0.1682687739317368,0.1509858185493045,0.12770183699241652,0.1003371576368987,0.08113387387864057,0.06433100059016472,0.05640964603988324,0.049928537771471125,0.0506486609124058,0.0568897281338397,0.061450508026426
1.5000005,0.02016344794617103,0.13130245269708993,0.12098068767702619,0.10633818381135436,0.0859346948182051,0.07153223199951152,0.05953017965060019,0.047048045207732404,0.039366731704429156,0.038166526469538026,0.0424872653151461,0.04488767578492837
1.541667125,0.012242093395889555,0.1257815086165907,0.11017884056300599,0.09337596727453014,0.07345256037533733,0.05592956394592679,0.0424872653151461,0.0343258697178864,0.032645582389038814,0.030245171919256547,0.03360574657695172,0.03696632123464689
1.58333375,0.01056180606704197,0.09505625460337772,0.08401436644237929,0.07153223199951152,0.05977022069757841,0.04536775787888482,0.03456591076486462,0.028324843543430733,0.027364679355517826,0.027604720402496053,0.03000513087227832,0.03168541820112591
1.625000375,0.009601641879129062,0.08905522842892205,0.08281416120748816,0.07033202676462039,0.05712976918081792,0.0424872653151461,0.03360574657695172,0.02664455621458315,0.023283981556887975,0.020643530040127485,0.019923406899192805,0.023283981556887975
1.666667,0.007201231409346797,0.07441272456325024,0.06889178048275102,0.05568952289894856,0.04776816834866709,0.03600615704673398,0.028324843543430733,0.021363653181062165,0.01872320166430167,0.0153626270066065,0.015842709100562954,0.01728295538243231
1.7083336249999999,0.006001026174455631,0.05760985127477406,0.0484882914896015,0.04248726531514587,0.035526074952777334,0.025924433073648327,0.019443324805236244,0.017282955382432217,0.013922380724737065,0.013922380724737065,0.014402462818693515,0.014402462818693515
1.75000025,0.0026404515167604923,0.05040861986542758,0.045847839972841274,0.03720636228162512,0.025684392026670243,0.023283981556887975,0.018243119570345218,0.012482134442867781,0.010321765020063742,0.009841682926107289,0.010321765020063742,0.011041888160998423
1.791666875,0.0026404515167604775,0.04248726531514587,0.038646608563494264,0.02976508982529993,0.0247242278387572,0.020883571087105597,0.016562832241497544,0.013202257583802389,0.009361600832150785,0.007681313503303208,0.008161395597259659,0.008401436644237883
1.8333335000000002,0.0019203283758258125,0.04272730636212433,0.03864660856349448,0.031205336107169454,0.026164474120626696,0.017763037476388764,0.010801847114020196,0.006721149315390344,0.005760985127477437,0.005520944080499211,0.005520944080499211,0.006241067221433891
1.8750001250000001,0.0012002052348911328,0.03336570552997349,0.03168541820112591,0.027124638308539603,0.020403488993149258,0.014402462818693593,0.009841682926107289,0.009121559785172609,0.00696119036236857,0.006721149315390344,0.006001026174455664,0.006001026174455664
1.91666675,0.0031205336107169453,0.028324843543430733,0.02448418679177911,0.01872320166430167,0.0153626270066065,0.012242093395889555,0.007921354550281477,0.00840143664423793,0.007441272456325023,0.006721149315390344,0.006241067221433891,0.006721149315390344
1.958333375,0.0012002052348911328,0.022563858415953295,0.021603694228040392,0.018243119570345218,0.015122585959628274,0.010321765020063742,0.00768131350330325,0.006001026174455664,0.004320738845608078,0.005040861986542758,0.0031205336107169453,0.0036006157046733983
2.0,0.00024004080693717933,0.005080863746836963,0.004470760029204965,0.003610613804346739,0.002950501585269496,0.0023403978676374984,0.0017703009511616974,0.001440244841623076,0.0012202074352639948,0.0011401938329516019,0.0010401768300611104,0.0011401938329516019
