,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.06313079535527359,0.26692564423978793,0.26692564423978793,0.26692564423978793,0.26692564423978793,0.26500531586396214,0.18891230397186431,0.13058232955615526,0.13058232955615526,0.13058232955615526,0.13058232955615526,0.13058232955615526
1.41666725,0.03792648542255959,0.20355480783753502,0.20355480783753502,0.20355480783753502,0.20355480783753502,0.20355480783753502,0.1416242177171529,0.0902554336638127,0.09073551575776914,0.09073551575776914,0.09073551575776914,0.09073551575776914
1.4583338750000001,0.028324843543430733,0.1682687739317368,0.1682687739317368,0.1682687739317368,0.1682687739317368,0.16778869183778036,0.11185912789185358,0.06289075430829535,0.06337083640225182,0.06337083640225182,0.06337083640225182,0.06337083640225182
1.5000005,0.019923406899192805,0.13130245269708993,0.13130245269708993,0.13130245269708993,0.13130245269708993,0.13058232955615526,0.08977535156985673,0.04920841463053645,0.048728332536579995,0.048728332536579995,0.048728332536579995,0.048728332536579995
1.541667125,0.014402462818693593,0.1257815086165907,0.1257815086165907,0.1257815086165907,0.1257815086165907,0.1257815086165907,0.07513284770418491,0.04224722426816788,0.04176714217421142,0.04176714217421142,0.04176714217421142,0.04176714217421142
1.58333375,0.011521970254954874,0.09505625460337772,0.09505625460337772,0.09505625460337772,0.09505625460337772,0.09505625460337772,0.05929013860362196,0.034085828670908175,0.034085828670908175,0.034085828670908175,0.034085828670908175,0.034085828670908175
1.625000375,0.011521970254954874,0.08905522842892205,0.08905522842892205,0.08905522842892205,0.08905522842892205,0.08833510528798738,0.0532891124291663,0.027604720402496053,0.027364679355517826,0.027364679355517826,0.027364679355517826,0.027364679355517826
1.666667,0.009361600832150836,0.07441272456325024,0.07441272456325024,0.07441272456325024,0.07441272456325024,0.07441272456325024,0.04536775787888482,0.018963242711279898,0.01872320166430167,0.01872320166430167,0.01872320166430167,0.01872320166430167
1.7083336249999999,0.00456077989258628,0.05760985127477406,0.05760985127477406,0.05760985127477406,0.05760985127477406,0.057849892321752285,0.037686444375581364,0.016802873288475767,0.016802873288475767,0.016802873288475767,0.016802873288475767,0.016802873288475767
1.75000025,0.003360574657695172,0.05040861986542758,0.05040861986542758,0.05040861986542758,0.05040861986542758,0.05016857881844935,0.035286033905799305,0.01392238072473714,0.014162421771715367,0.014162421771715367,0.014162421771715367,0.014162421771715367
1.791666875,0.002880492563738703,0.04248726531514587,0.04248726531514587,0.04248726531514587,0.04248726531514587,0.042727306362124094,0.02928500773134348,0.010801847114020137,0.010801847114020137,0.010801847114020137,0.010801847114020137,0.010801847114020137
1.8333335000000002,0.0036006157046733983,0.04272730636212433,0.04272730636212433,0.04272730636212433,0.04272730636212433,0.04272730636212433,0.02088357108710571,0.009361600832150836,0.009361600832150836,0.009361600832150836,0.009361600832150836,0.009361600832150836
1.8750001250000001,0.0024004104697822656,0.03336570552997349,0.03336570552997349,0.03336570552997349,0.03336570552997349,0.03312566448299527,0.022803899462931522,0.007201231409346797,0.007441272456325023,0.007441272456325023,0.007441272456325023,0.007441272456325023
1.91666675,0.0031205336107169453,0.028324843543430733,0.028324843543430733,0.028324843543430733,0.028324843543430733,0.028324843543430733,0.019923406899192805,0.00768131350330325,0.00768131350330325,0.00768131350330325,0.00768131350330325,0.00768131350330325
1.958333375,0.0019203283758258125,0.022563858415953295,0.022563858415953295,0.022563858415953295,0.022563858415953295,0.022563858415953295,0.01392238072473714,0.005760985127477437,0.005760985127477437,0.005760985127477437,0.005760985127477437,0.005760985127477437
2.0,0.0002600442075152776,0.005080863746836963,0.005080863746836963,0.005080863746836963,0.005080863746836963,0.005070862046547913,0.0033005610953862155,0.001730294150005501,0.00174029585029455,0.00174029585029455,0.00174029585029455,0.00174029585029455
