,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.58333375,0.007441272456325023,0.09505625460337772,0.05040861986542758,0.03984681379838561,0.032405541342060584,0.02664455621458315,0.019683365852214578,0.01872320166430167,0.018243119570345218,0.017522996429410537,0.017763037476388764,0.029765089825300094
1.625000375,0.006001026174455664,0.08905522842892205,0.048488291489601765,0.03720636228162512,0.029765089825300094,0.02376406365084443,0.018963242711279898,0.014882544912650047,0.013202257583802461,0.012482134442867781,0.011281929207976648,0.02112361213408394
1.666667,0.0028804925637387186,0.07441272456325024,0.03984681379838561,0.029765089825300094,0.022803899462931522,0.020403488993149258,0.01872320166430167,0.013202257583802461,0.010801847114020196,0.009601641879129062,0.007921354550281477,0.014402462818693593
1.7083336249999999,0.004320738845608054,0.05760985127477406,0.03288562343601686,0.026164474120626554,0.019923406899192697,0.015602668053584642,0.01056180606704191,0.010801847114020137,0.008641477691216108,0.006241067221433857,0.006721149315390307,0.012722175489845939
1.75000025,0.0014402462818693593,0.05040861986542758,0.029525048778321867,0.019683365852214578,0.013202257583802461,0.010321765020063742,0.009121559785172609,0.006721149315390344,0.006721149315390344,0.005280903033520985,0.00696119036236857,0.01056180606704197
1.791666875,0.002160369422804027,0.04248726531514587,0.024964268885735427,0.01872320166430157,0.014402462818693515,0.011762011301933037,0.009841682926107235,0.007921354550281434,0.005520944080499181,0.00456077989258628,0.00456077989258628,0.006961190362368533
1.8333335000000002,0.0007201231409346796,0.04272730636212433,0.02232381736897507,0.017522996429410537,0.01464250386567182,0.010321765020063742,0.008641477691216155,0.00696119036236857,0.005520944080499211,0.003840656751651625,0.003360574657695172,0.005760985127477437
1.8750001250000001,0.00048008209395645313,0.03336570552997349,0.017522996429410537,0.011281929207976648,0.008161395597259704,0.006721149315390344,0.005280903033520985,0.005040861986542758,0.003840656751651625,0.0031205336107169453,0.0024004104697822656,0.004320738845608078
1.91666675,0.0019203283758258125,0.028324843543430733,0.01464250386567182,0.011762011301933101,0.009361600832150836,0.00768131350330325,0.005520944080499211,0.003840656751651625,0.004320738845608078,0.004080697798629852,0.0036006157046733983,0.005040861986542758
1.958333375,0.00048008209395645313,0.022563858415953295,0.011762011301933101,0.007441272456325023,0.006241067221433891,0.0036006157046733983,0.0028804925637387186,0.0026404515167604923,0.0028804925637387186,0.0024004104697822656,0.001680287328847586,0.002160369422804039
2.0,0.00012002040346858967,0.005080863746836963,0.0022903893661922526,0.0016802856485602553,0.0013402278387325845,0.001090185331506356,0.0009001530260144225,0.0007301241211005871,0.0006601122190772431,0.0006001020173429483,0.0006601122190772431,0.0007701309222567837
