,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.58333375,0.027391253388890726,0.165548891096015,0.13311188050390754,0.10355815974220967,0.0831348567768087,0.07112114915010223,0.07016005253996571,0.062471279658873585,0.061990731353805326,0.06655594025195377,0.0749655355906483,0.09178472626803734
1.625000375,0.029553720761697887,0.152574086859172,0.12278009194494,0.10283733728460728,0.08745979152242302,0.06823785931969269,0.06367265042154423,0.058867167370861645,0.058386619065793385,0.058867167370861645,0.07088087499756811,0.08145293770906979
1.666667,0.018981658050196203,0.12302036609747413,0.09899295084406122,0.07929047033626262,0.06679621440448791,0.057425522455656866,0.04925620126949648,0.04469099237134802,0.04733400804922344,0.05093812033723538,0.05718524830312274,0.06367265042154423
1.7083336249999999,0.016819190677388948,0.11316912584357422,0.08770006567495667,0.06631566609941929,0.057665796608190684,0.050457572032166845,0.044450718218813655,0.0422882508460065,0.03964523516813109,0.0422882508460065,0.047093733896689055,0.050697846184700975
1.75000025,0.012974804236842975,0.08721951736988888,0.07064060084503397,0.057425522455656866,0.0478145563542917,0.039164686863063056,0.035320300422516986,0.030514817371834403,0.029073172456629628,0.030755091524368533,0.03411892965984634,0.04084660593080196
1.791666875,0.013215078389377032,0.08577787245468364,0.07040032669249946,0.05574360338791766,0.044210444066279525,0.03940496101559697,0.033878655507312026,0.031956462287039,0.02594960847368581,0.02667043093128819,0.029793994914231854,0.03243701059210726
1.8333335000000002,0.010812336864035812,0.07208224576023875,0.05310058771004254,0.04060633177826783,0.034599477964914596,0.029553720761697887,0.027150979236356596,0.02570933432115182,0.026670430931288337,0.030274543219300273,0.033398107202243954,0.038924412710528926
1.8750001250000001,0.008409595338694521,0.058626893218327515,0.04300907330360912,0.036521671185187635,0.027871801693958982,0.02330659279581053,0.02066357711793511,0.021384399575537495,0.021144125423003365,0.02234549618567401,0.026910705083822466,0.030034269066766144
1.91666675,0.0069679504234897455,0.056224151692986224,0.04228825084600673,0.03796331610039241,0.028832898304095498,0.023787141100878786,0.022105222033139884,0.018981658050196203,0.02042330296540098,0.02090385127046924,0.021144125423003365,0.023787141100878786
1.958333375,0.006247127965887358,0.05045757203216712,0.038924412710528926,0.02859262415156137,0.0230663186432764,0.021144125423003365,0.017540013134991428,0.016338642372320782,0.016578916524854912,0.016338642372320782,0.017299738982457298,0.018501109745127944
2.0,0.0014116092345273612,0.014376389083555253,0.010692189095568948,0.008069198886730872,0.006717658130268506,0.005766573894239433,0.005586368460044451,0.005746551068217768,0.005826642372304427,0.006076927697575236,0.006287167370802715,0.006837795086398494
