,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.02042330296540098,0.38035398346152643,0.0848167758445476,0.06535456948928313,0.04973674957456474,0.04084660593080196,0.038443864405460666,0.036761945337721764,0.03748276779532415,0.04132715423587022,0.04853537881189409,0.21624673728071625
1.41666725,0.017299738982457204,0.2878484347358852,0.06799758516715818,0.04997702372709859,0.04252852499854063,0.03652167118518743,0.033157833049709644,0.03171618813450488,0.032917558897175514,0.034118929659846156,0.040846605930801735,0.18164725931580064
1.4583338750000001,0.014176174999513621,0.26550293855021273,0.06030881228606642,0.04709373389668932,0.038684138557994796,0.033157833049709824,0.028832898304095498,0.02859262415156137,0.026910705083822466,0.030274543219300273,0.035080026269982856,0.14176174999513622
1.5000005,0.008169321186160391,0.23739086270371962,0.04973674957456474,0.03772304194785828,0.030274543219300273,0.02330659279581053,0.02042330296540098,0.019462206355264463,0.018260835592593817,0.017299738982457298,0.021384399575537495,0.10980528770809703
1.541667125,0.0072082245760238745,0.18693329067155248,0.03724249364279002,0.02546906016861769,0.021144125423003365,0.018260835592593817,0.015858094067252526,0.014656723304581879,0.014656723304581879,0.016338642372320782,0.018741383897662073,0.09130417796296908
1.58333375,0.007448498728558004,0.165548891096015,0.035800848727585245,0.028112075846493112,0.023787141100878786,0.01994275466033272,0.016578916524854912,0.016338642372320782,0.015137271609650137,0.016578916524854912,0.018741383897662073,0.07424471313304591
1.625000375,0.0033638381354778083,0.152574086859172,0.035560574575051115,0.024507963558481175,0.019702480507798593,0.014176174999513621,0.013695626694445363,0.01177343347417233,0.009610966101365167,0.010331788558967554,0.012734530084308845,0.0634323762690101
1.666667,0.0033638381354778083,0.12302036609747413,0.0230663186432764,0.016098368219786652,0.013215078389377103,0.010331788558967554,0.011052611016569942,0.01129288516910407,0.010812336864035812,0.012494255931774716,0.014176174999513621,0.04565208898148454
1.7083336249999999,0.0021624673728071506,0.11316912584357422,0.022826044490742145,0.014176174999513543,0.012494255931774648,0.010091514406433369,0.007688772881092091,0.0052860313557508126,0.0050457572032166845,0.005766579660819069,0.006967950423489707,0.036281397032653304
1.75000025,0.0019221932202730333,0.08721951736988888,0.017299738982457298,0.013935900846979491,0.0115331593216382,0.009130417796296909,0.007929047033626263,0.005526305508284971,0.0033638381354778083,0.0033638381354778083,0.005045757203216712,0.026670430931288337
1.791666875,0.0019221932202730227,0.08577787245468364,0.020903851270469124,0.011052611016569881,0.00672767627095558,0.006006853813353196,0.005766579660819069,0.004805483050682557,0.0038443864405460454,0.0036041122880119177,0.0050457572032166845,0.018260835592593717
1.8333335000000002,0.0009610966101365167,0.07208224576023875,0.013695626694445363,0.009370691948831037,0.0072082245760238745,0.0057665796608191,0.005045757203216712,0.0043249347456143245,0.0036041122880119372,0.0038443864405460666,0.0043249347456143245,0.024267689405947045
1.8750001250000001,0.001441644915204775,0.058626893218327515,0.008649869491228649,0.006006853813353229,0.004565208898148454,0.004084660593080196,0.0033638381354778083,0.0033638381354778083,0.0036041122880119372,0.0038443864405460666,0.0043249347456143245,0.018741383897662073
1.91666675,0.0012013707626706458,0.056224151692986224,0.009130417796296909,0.006487402118421488,0.005286031355750841,0.0043249347456143245,0.004565208898148454,0.004805483050682583,0.0033638381354778083,0.00288328983040955,0.00288328983040955,0.013455352541911233
1.958333375,0.0,0.05045757203216712,0.007688772881092133,0.004565208898148454,0.0043249347456143245,0.0033638381354778083,0.0024027415253412916,0.0019221932202730333,0.001441644915204775,0.0012013707626706458,0.0024027415253412916,0.010091514406433424
2.0,0.00013014836914082055,0.014376389083555253,0.0018721342330256492,0.0013014836914082054,0.0009610956490399055,0.0008409586929099173,0.0006507418457041027,0.0006307190196824379,0.0005706505416174438,0.0006207076066716056,0.0007808902148449232,0.0032937548805638426
