,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.38896590620728594,0.0,0.17172430965534433,0.23896575620713575,0.27103475379337477,0.3775865844831366,0.49034531793152536,0.5927592134488693,0.6403454679316755,0.5658626348281527,0.36827623034519624,0.032068997586239
1.41666725,0.38586245482797044,0.41379351724179136,0.620690275862687,0.6641385951730752,0.6000006000005974,0.5348281210350153,0.40344867931074657,0.2751726889657912,0.17379327724155236,0.08275870344835827,0.028965546206925395,0.0
1.4583338750000001,0.14275876344841876,0.8275870344835871,0.5400005400005405,0.3713796817245097,0.2617243996554344,0.20793124241400124,0.13655186068979186,0.08068973586214974,0.05379315724143316,0.04137935172417935,0.03724141655176142,0.046551770689701774
1.5000005,0.04551728689659729,0.41379351724179353,0.19137950172432952,0.07965525206904525,0.04344831931038832,0.034137965172447965,0.012413805517253806,0.012413805517253806,0.009310354137940355,0.010344837931044838,0.005172418965522419,0.0041379351724179355
1.541667125,0.18827605034501607,0.0,0.03931038413797039,0.07758628448283629,0.128275990344956,0.1727587934484488,0.2431036913795537,0.34862103827621105,0.47586254482806256,0.6341385651730486,0.7748283610352584,0.9900009900009911
1.58333375,0.12206908758632909,0.8275870344835871,0.4613797717245998,0.2493105941381806,0.14172427965531428,0.10551734689665736,0.06620696275868697,0.0382759003448659,0.027931062413821064,0.012413805517253806,0.0020689675862089678,0.0010344837931044839
1.625000375,0.06620696275868697,0.0,0.09413802517250804,0.12103460379322462,0.11172424965528426,0.09310354137940355,0.07551731689662732,0.05275867344832868,0.03620693275865693,0.020689675862089675,0.01344828931035829,0.012413805517253806
1.666667,0.1800001800001802,1.6551740689671741,1.1006907558631709,0.7096558820696759,0.4779315124142715,0.29689684862098686,0.19034501793122502,0.11379321724149322,0.0900000900000901,0.08482767103456768,0.07551731689662732,0.028965546206925548
1.7083336249999999,0.24310369137955243,0.0,0.02586209482761196,0.06620696275868662,0.09000009000008961,0.10655183068976128,0.11275873344838815,0.11275873344838815,0.10241389551734335,0.09206905758629857,0.052758673448328394,0.0
1.75000025,0.07965525206904525,0.0,0.18931053413812055,0.20793124241400124,0.18103466379328467,0.13551737689668739,0.08482767103456768,0.060000060000060064,0.04034486793107487,0.016551740689671742,0.0041379351724179355,0.0
1.791666875,0.2151726289657315,0.0,0.00620690275862687,0.02482761103450748,0.04551728689659705,0.061034543793164225,0.08275870344835827,0.14068979586220906,0.20172433965537329,0.30310375137961215,0.48517289896600035,0.737586944483493
1.8333335000000002,0.08068973586214974,0.0,0.1334484093104784,0.1655174068967174,0.17793121241397122,0.22241401551746404,0.2534485293105985,0.23793127241403128,0.2172415965519416,0.18103466379328467,0.13655186068979186,0.10034492793113493
1.8750001250000001,0.06310351137937352,0.0,0.06724144655179146,0.09413802517250804,0.096206992758717,0.10655183068976183,0.13655186068979186,0.16344843931050845,0.18310363137949365,0.17068982586223982,0.10758631448286632,0.0
1.91666675,0.04344831931038832,0.0,0.030000030000030032,0.047586254482806255,0.096206992758717,0.19034501793122502,0.2937933972416734,0.41275903344868903,0.4675866744832267,0.4293107741383608,0.2493105941381806,0.04241383551728384
1.958333375,0.04862073827591074,0.8275870344835871,0.45103493379355497,0.24827611034507613,0.17172430965534433,0.11689666862080668,0.08586215482767216,0.05586212482764213,0.04551728689659729,0.014482773103462774,0.0041379351724179355,0.0
2.0,0.029094827586206896,0.034482758620689655,0.019741379310344826,0.022068965517241378,0.032413793103448274,0.05064655172413793,0.0746551724137931,0.10116379310344828,0.13094827586206897,0.15844827586206897,0.17456896551724138,0.1654741379310345
