,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.35689690862104695,0.0,0.1727587934484488,0.18413811517259812,0.23275885344850886,0.28862097827615096,0.3786210682762411,0.48310393137979396,0.5462074427591674,0.6227592434488993,0.6351730489661531,0.009310354137940355
1.41666725,0.31344858931065694,0.41379351724179136,0.670345497931702,0.5762074727591945,0.5141384451729257,0.41379351724179136,0.32379342724170174,0.24206920758644793,0.15206911758635833,0.09000009000008961,0.03931038413797018,0.0
1.4583338750000001,0.11793115241391115,0.8275870344835871,0.34758655448310655,0.2679313024140613,0.20172433965537434,0.17068982586223982,0.13034495793116496,0.08793112241388112,0.05275867344832868,0.034137965172447965,0.016551740689671742,0.014482773103462774
1.5000005,0.020689675862089675,0.41379351724179353,0.06206902758626903,0.02482761103450761,0.009310354137940355,0.0041379351724179355,0.0041379351724179355,0.0031034513793134514,0.0041379351724179355,0.0020689675862089678,0.0020689675862089678,0.0010344837931044839
1.541667125,0.160344987931195,0.0,0.064137995172478,0.09413802517250804,0.08896560620698561,0.12206908758632909,0.15413808517256808,0.2120691775864192,0.29793133241409137,0.41379351724179353,0.573104021379884,1.188621878277052
1.58333375,0.046551770689701774,0.8275870344835871,0.19034501793122502,0.09724147655182148,0.05275867344832868,0.03517244896555245,0.023793127241403127,0.016551740689671742,0.010344837931044838,0.009310354137940355,0.0031034513793134514,0.0020689675862089678
1.625000375,0.030000030000030032,0.0,0.1272415065518515,0.10034492793113493,0.060000060000060064,0.04137935172417935,0.027931062413821064,0.02172415965519416,0.020689675862089675,0.01344828931035829,0.006206902758626903,0.0041379351724179355
1.666667,0.09103457379319457,1.6551740689671741,0.5565522806902123,0.36103484379346484,0.23793127241403128,0.16241395551740395,0.10448286310355287,0.07551731689662732,0.060000060000060064,0.061034543793164545,0.06931041413800042,0.03931038413797039
1.7083336249999999,0.09620699275871648,0.0,0.04448280310349257,0.04965522206901496,0.053793157241432875,0.05793109241385079,0.06310351137937319,0.06517247896558213,0.06931041413800006,0.07551731689662693,0.0672414465517911,0.0
1.75000025,0.020689675862089675,0.0,0.18931053413812055,0.13241392551737394,0.09724147655182148,0.047586254482806255,0.032068997586239,0.01862070827588071,0.017586224482776226,0.02172415965519416,0.007241386551731387,0.0
1.791666875,0.09310354137940305,0.0,0.028965546206925395,0.028965546206925395,0.040344867931074654,0.042413835517283616,0.05068970586211944,0.0672414465517911,0.08896560620698514,0.13241392551737324,0.19034501793122402,0.5472419265522691
1.8333335000000002,0.05482764103453764,0.0,0.13241392551737394,0.09931044413803045,0.09517250896561251,0.11379321724149322,0.11275873344838874,0.11689666862080668,0.12517253896564254,0.12206908758632909,0.09827596034492596,0.07448283310352284
1.8750001250000001,0.058965576206955576,0.0,0.064137995172478,0.05482764103453764,0.04551728689659729,0.07137938172420938,0.10655183068976183,0.1293104741380605,0.15206911758635913,0.1789656962070757,0.18724156655191157,0.0
1.91666675,0.06827593034489593,0.0,0.032068997586239,0.04241383551728384,0.09517250896561251,0.15000015000015016,0.22655195068988196,0.3051727189658227,0.38793142241418144,0.4582763203452863,0.4479314824142415,0.02689657862071658
1.958333375,0.033103481379343484,0.8275870344835871,0.14379324724152326,0.07137938172420938,0.06206902758626903,0.061034543793164545,0.057931092413851096,0.03724141655176142,0.02689657862071658,0.019655192068985194,0.0041379351724179355,0.0
2.0,0.018663793103448276,0.034482758620689655,0.00875,0.012672413793103448,0.02224137931034483,0.03487068965517241,0.04706896551724138,0.06168103448275862,0.08150862068965517,0.10724137931034483,0.13995689655172414,0.17400862068965517
