,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.22758643448298524,0.41379351724179136,0.41689696862110476,0.48517289896600035,0.5813798917247168,0.5793109241385079,0.47482806103495556,0.2296554020691942,0.0858621548276717,0.013448289310358219,0.0,0.0
1.4583338750000001,0.30827617034513616,0.8275870344835871,0.8203456479318557,0.733449009311079,0.5234487993108689,0.318621008276181,0.1531036013794636,0.09931044413803045,0.0827587034483587,0.09931044413803045,0.10655183068976183,0.10655183068976183
1.5000005,0.05379315724143316,0.41379351724179353,0.4055176468969577,0.34344861931068865,0.192413985517434,0.0827587034483587,0.05275867344832868,0.04034486793107487,0.01862070827588071,0.006206902758626903,0.0031034513793134514,0.0031034513793134514
1.541667125,0.12000012000012013,0.0,0.0,0.008275870344835871,0.06827593034489593,0.21310366137952366,0.34862103827621105,0.47069012586254017,0.5006901558625702,0.45724183655218187,0.4541383851728684,0.4520694175866594
1.58333375,0.3000003000003003,0.8275870344835871,0.8100008100008108,0.6693110141386011,0.40655213069006213,0.21310366137952366,0.11379321724149322,0.08379318724146319,0.03620693275865693,0.006206902758626903,0.0010344837931044839,0.0010344837931044839
1.625000375,0.09310354137940355,0.0,0.005172418965522419,0.04344831931038832,0.15000015000015016,0.18724156655191157,0.15000015000015016,0.08586215482767216,0.04344831931038832,0.015517256896567258,0.011379321724149322,0.011379321724149322
1.666667,0.23275885344850886,1.6551740689671741,1.6427602634499203,1.4782773403463074,1.0727596934493497,0.6300006300006307,0.3124141055175541,0.1665518906898219,0.11379321724149322,0.05482764103453764,0.01862070827588071,0.014482773103462774
1.7083336249999999,0.4934487693108362,0.0,0.004137935172417914,0.026896578620716437,0.0765518006897314,0.15931050413808967,0.19862088827605984,0.15517256896567175,0.08793112241388067,0.027931062413820915,0.002068967586208957,0.0
1.75000025,0.24413817517265818,0.0,0.010344837931044838,0.0900000900000901,0.2296554020691954,0.23793127241403128,0.19137950172432952,0.11275873344838874,0.04344831931038832,0.008275870344835871,0.0,0.0
1.791666875,0.5503453779315824,0.0,0.0,0.0,0.023793127241403002,0.07965525206904484,0.16137947172429862,0.35689690862104506,0.7737938772421498,1.1327597534494038,1.2744840331047174,1.2879323224150756
1.8333335000000002,0.031034513793134516,0.0,0.009310354137940355,0.07758628448283629,0.2368967886209268,0.42103490379352493,0.5379315724143316,0.4800004800004805,0.29172442965546447,0.1406897958622098,0.10655183068976183,0.10551734689665736
1.8750001250000001,0.05172418965522419,0.0,0.0041379351724179355,0.04344831931038832,0.096206992758717,0.11793115241391115,0.16241395551740395,0.1406897958622098,0.061034543793164545,0.011379321724149322,0.0,0.0
1.91666675,0.005172418965522419,0.0,0.0,0.012413805517253806,0.060000060000060064,0.18310363137949365,0.37344864931071864,0.4448280310349281,0.2296554020691954,0.09931044413803045,0.07241386551731387,0.07241386551731387
1.958333375,0.02172415965519416,0.8275870344835871,0.8110352937939154,0.6982765603455265,0.49448325310394325,0.3051727189658227,0.17379327724155327,0.07448283310352284,0.016551740689671742,0.0031034513793134514,0.0,0.0
2.0,0.036551724137931035,0.034482758620689655,0.03400862068965517,0.03258620689655172,0.03918103448275862,0.07211206896551724,0.11987068965517242,0.16400862068965516,0.17456896551724138,0.14685344827586208,0.13129310344827586,0.1304310344827586
