,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.625000375,0.01862070827588071,0.0,0.06517247896558248,0.05172418965522419,0.03620693275865693,0.023793127241403127,0.020689675862089675,0.016551740689671742,0.01344828931035829,0.009310354137940355,0.006206902758626903,0.005172418965522419
1.666667,0.060000060000060064,1.6551740689671741,0.3134485893106586,0.18724156655191157,0.11793115241391115,0.08379318724146319,0.06827593034489593,0.04965522206901522,0.0382759003448659,0.034137965172447965,0.04241383551728384,0.033103481379343484
1.7083336249999999,0.04344831931038809,0.0,0.030000030000029872,0.026896578620716437,0.03724141655176122,0.03724141655176122,0.040344867931074654,0.042413835517283616,0.03724141655176122,0.04551728689659705,0.052758673448328394,0.0
1.75000025,0.014482773103462774,0.0,0.11172424965528426,0.07137938172420938,0.04965522206901522,0.030000030000030032,0.023793127241403127,0.017586224482776226,0.009310354137940355,0.006206902758626903,0.006206902758626903,0.0
1.791666875,0.03103451379313435,0.0,0.02482761103450748,0.021724159655194045,0.021724159655194045,0.022758643448298525,0.02586209482761196,0.02482761103450748,0.035172448965552265,0.041379351724179135,0.061034543793164225,0.44275906344871674
1.8333335000000002,0.03724141655176142,0.0,0.064137995172478,0.06206902758626903,0.057931092413851096,0.06310351137937352,0.06620696275868697,0.06724144655179146,0.07137938172420938,0.061034543793164545,0.061034543793164545,0.04241383551728384
1.8750001250000001,0.05068970586211971,0.0,0.03931038413797039,0.032068997586239,0.044482803103492806,0.06206902758626903,0.07862076827594078,0.09517250896561251,0.12620702275874704,0.16344843931050845,0.19655192068985192,0.0
1.91666675,0.07241386551731387,0.0,0.032068997586239,0.05689660862074661,0.08379318724146319,0.12517253896564254,0.1665518906898219,0.23379333724161336,0.29793133241409137,0.3796555520693456,0.4613797717245998,0.02482761103450761
1.958333375,0.019655192068985194,0.8275870344835871,0.06517247896558248,0.0382759003448659,0.027931062413821064,0.02482761103450761,0.025862094827612096,0.023793127241403127,0.015517256896567258,0.011379321724149322,0.005172418965522419,0.0
2.0,0.012801724137931035,0.034482758620689655,0.00521551724137931,0.009568965517241379,0.015689655172413792,0.022887931034482757,0.03081896551724138,0.04112068965517241,0.056293103448275865,0.07482758620689656,0.10172413793103448,0.17349137931034483
