,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.10013918219759675,0.32106975203402127,0.13904217384270628,0.129916780740767,0.1270350776559441,0.1243935164948564,0.12271252302870969,0.11814982647774006,0.1145476976217114,0.11358712992677042,0.10998500107074176,0.17314232701311094
1.41666725,0.08452995715480545,0.2615145549476794,0.11262656223182886,0.10878429145206497,0.10374131105362487,0.10254060143494866,0.10061946604506672,0.10061946604506672,0.09893847257892002,0.09893847257892002,0.09557648564662662,0.13375905152053022
1.4583338750000001,0.06459817748478064,0.23053624678583426,0.09101378909565748,0.0900532214007165,0.08693137639215834,0.08501024100227639,0.08308910561239444,0.08140811214624773,0.08068768637504199,0.07756584136648383,0.07780598329021907,0.11262656223182944
1.5000005,0.055712926306576614,0.19403467437807717,0.07900669290889528,0.07612498982407236,0.07324328673924943,0.07300314481551418,0.07180243519683796,0.07132215134936748,0.06844044826454454,0.0686805901882798,0.06483831940851588,0.0866912344684231
1.541667125,0.040343843187520996,0.1685796304621413,0.06579888710345687,0.06195661632369296,0.06195661632369296,0.06051576478128149,0.05811434554392905,0.055953068230311855,0.055953068230311855,0.05667349400151759,0.053551648992959416,0.06747988056960356
1.58333375,0.042024836653667706,0.14192387692752922,0.05643335207778234,0.055953068230311855,0.055712926306576614,0.05499250053537088,0.05451221668790039,0.054031932840429904,0.052350939374283194,0.052350939374283194,0.052110797450547953,0.05547278438284137
1.625000375,0.030257882390640745,0.11358712992677042,0.042745262424873434,0.040343843187520996,0.03746214010269807,0.036741714331492335,0.03746214010269807,0.03578114663655136,0.03722199817896282,0.03794242395016856,0.03794242395016856,0.048028384747048805
1.666667,0.029057172771964526,0.10302088528241969,0.03698185625522758,0.03554100471281611,0.03650157240775709,0.03626143048402185,0.0360212885602866,0.035060720865345625,0.0343402950941399,0.03337972739919892,0.03169873393305221,0.03578114663655136
1.7083336249999999,0.024494476220994762,0.08068768637504156,0.035300862789080685,0.0348205789416102,0.03361986932293399,0.03241915970425777,0.03217901778052253,0.030978308161846317,0.0297775985431701,0.03025788239064059,0.029297314695699617,0.02857688892449389
1.75000025,0.020171921593760498,0.07588484790033712,0.03241915970425794,0.029537456619435014,0.028817030848229282,0.028336747000758795,0.026895895458347332,0.025455043915935865,0.024254334297259646,0.02257334083111294,0.020652205441230986,0.02377405044978916
1.791666875,0.01897121197508418,0.06892073211201467,0.027376179305817674,0.028336747000758646,0.028096605077023402,0.027376179305817674,0.026415611610876705,0.026415611610876705,0.025935327763406218,0.023053624678583306,0.020892347364966122,0.024014192373524278
1.8333335000000002,0.012487380034232689,0.05451221668790039,0.020412063517495742,0.019451495822554767,0.019931779670025254,0.01849092812761379,0.018250786203878544,0.017530360432672813,0.01729021850893757,0.015609225042790862,0.01608950889026135,0.018731070051349035
1.8750001250000001,0.011046528491821224,0.052110797450547953,0.018731070051349035,0.01680993466146708,0.017050076585202325,0.016329650813996593,0.015369083119055618,0.014648657347849885,0.014168373500379397,0.013928231576644154,0.015609225042790862,0.014888799271585129
1.91666675,0.011046528491821224,0.03722199817896282,0.015369083119055618,0.01608950889026135,0.015609225042790862,0.015609225042790862,0.015369083119055618,0.015609225042790862,0.015369083119055618,0.014168373500379397,0.014168373500379397,0.012247238110497445
1.958333375,0.008645109254468784,0.035060720865345625,0.013447947729173666,0.01320780580543842,0.012967663881703177,0.013928231576644154,0.01368808965290891,0.014168373500379397,0.013928231576644154,0.013928231576644154,0.012487380034232689,0.012247238110497445
2.0,0.0020011806966110006,0.010186009745749992,0.003812249227043956,0.003562101639967581,0.0034520367016539757,0.0034820544121031407,0.003371989473789536,0.003291942245925096,0.0033019481494081506,0.0032719304389589856,0.0032118950180606556,0.003412013087721756
