,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.06147633247622215,0.2615145549476794,0.2615145549476794,0.2612744130239441,0.2509483103033287,0.18779098436095984,0.0931750664092742,0.10902443337580021,0.14552600578355712,0.15249012157187916,0.1527302634956144,0.1527302634956144
1.4583338750000001,0.05115022975560698,0.23053624678583426,0.23053624678583426,0.23005596293836378,0.22117071176015973,0.16593806930105362,0.08597080869721736,0.10470187874856639,0.12727521957967933,0.13135763228317848,0.13135763228317848,0.13135763228317848
1.5000005,0.031458592009316964,0.19379453245434192,0.19379453245434192,0.19379453245434192,0.1870705585897551,0.13880203191897106,0.0686805901882798,0.0823686798411887,0.10398145297736067,0.10878429145206554,0.10902443337580078,0.10902443337580078
1.541667125,0.024734618144730134,0.1685796304621413,0.1685796304621413,0.1685796304621413,0.16161551467381924,0.11574840724038762,0.0583544874676643,0.06051576478128149,0.0780461252139543,0.0802074025275715,0.0802074025275715,0.0802074025275715
1.58333375,0.02209305698364245,0.14216401885126445,0.14216401885126445,0.14216401885126445,0.13688089652908908,0.09701733718903859,0.048028384747048805,0.04706781705210783,0.06339746786610442,0.06555874517972161,0.06555874517972161,0.06555874517972161
1.625000375,0.01729021850893757,0.11358712992677042,0.11358712992677042,0.11382727185050566,0.10782372375712457,0.07612498982407236,0.044666397814755385,0.04322554627234392,0.05115022975560698,0.053311507069224176,0.053551648992959416,0.053551648992959416
1.666667,0.015128941195320373,0.10302088528241969,0.10302088528241969,0.10302088528241969,0.0986983306551853,0.07276300289177894,0.029057172771964526,0.032899443551728434,0.04370583011981441,0.044666397814755385,0.044666397814755385,0.044666397814755385
1.7083336249999999,0.010806386568085925,0.08068768637504156,0.08068768637504156,0.08020740252757108,0.07396371251045478,0.05811434554392875,0.02521490199220049,0.029297314695699617,0.035060720865345445,0.03554100471281593,0.03554100471281593,0.03554100471281593
1.75000025,0.009365535025674518,0.07564470597660186,0.07564470597660186,0.07540456405286662,0.07156229327310272,0.05427207476416515,0.02737617930581782,0.020171921593760498,0.02569518583967111,0.02641561161087684,0.02641561161087684,0.02641561161087684
1.791666875,0.006723973864586797,0.06892073211201467,0.06892073211201467,0.06892073211201467,0.06579888710345652,0.045386823585960884,0.02185291505990709,0.02329376660231855,0.029297314695699617,0.02953745661943486,0.02953745661943486,0.02953745661943486
1.8333335000000002,0.006964115788322077,0.05451221668790039,0.05451221668790039,0.05451221668790039,0.053311507069224176,0.038422707797639045,0.01897121197508428,0.0180106442801433,0.022333198907377692,0.02257334083111294,0.02257334083111294,0.02257334083111294
1.8750001250000001,0.004802838474704881,0.052110797450547953,0.052110797450547953,0.052110797450547953,0.04946923628946027,0.03458043701787514,0.019211353898819523,0.017530360432672813,0.018731070051349035,0.019451495822554767,0.019451495822554767,0.019451495822554767
1.91666675,0.0050429803984401245,0.03722199817896282,0.03722199817896282,0.03722199817896282,0.03698185625522758,0.026895895458347332,0.014408515424114641,0.011766954263026957,0.0180106442801433,0.0180106442801433,0.0180106442801433,0.0180106442801433
1.958333375,0.002161277313617196,0.03530086278908087,0.03530086278908087,0.03530086278908087,0.03386001124666941,0.027136037382082576,0.01729021850893757,0.012727521957967933,0.01368808965290891,0.013447947729173666,0.013447947729173666,0.013447947729173666
2.0,0.0009105372169580053,0.010176003842266938,0.010176003842266938,0.010176003842266938,0.009675708668114187,0.006453807746570476,0.0030818182727809407,0.003832261034010066,0.0046027156022053015,0.004692768733552797,0.004692768733552797,0.004692768733552797
