,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.0381825658739038,0.32106975203402127,0.1248738003423269,0.10542230451977212,0.09077364717192224,0.08404967330733541,0.07564470597660186,0.07348342866298467,0.07228271904430845,0.07444399635792565,0.08765180216336407,0.18923183590337228
1.41666725,0.03626143048402166,0.2615145549476794,0.10206031758747817,0.08621095062095215,0.07564470597660147,0.06435803556104507,0.0595551970863402,0.05691363592525254,0.055232642459105835,0.05643335207778205,0.06291718401863361,0.13784146422402935
1.4583338750000001,0.02857688892449404,0.23053624678583426,0.09245464063806895,0.0725228609680437,0.06027562285754625,0.05451221668790039,0.05139037167934222,0.04898895244198978,0.04730795897584307,0.04778824282331356,0.04898895244198978,0.11598854916412286
1.5000005,0.01729021850893757,0.19379453245434192,0.07300314481551418,0.061236190552487225,0.051870655526812706,0.04682767512837258,0.04562696550969637,0.04154455280619722,0.03698185625522758,0.03626143048402185,0.03722199817896282,0.09533634372289188
1.541667125,0.015849366966526106,0.1685796304621413,0.06723973864586832,0.05259108129801844,0.04322554627234392,0.036741714331492335,0.033139585475463675,0.03169873393305221,0.03265930162799319,0.03241915970425794,0.02929731469569977,0.07012144173069125
1.58333375,0.012247238110497445,0.14216401885126445,0.05643335207778234,0.046347391280902095,0.04010370126378575,0.036741714331492335,0.03169873393305221,0.025455043915935865,0.02329376660231867,0.019451495822554767,0.023053624678583427,0.05307136514548893
1.625000375,0.010566244644350737,0.11358712992677042,0.04226497857740295,0.03265930162799319,0.02809660507702355,0.02569518583967111,0.02257334083111294,0.022333198907377692,0.018731070051349035,0.019931779670025254,0.018250786203878544,0.04538682358596112
1.666667,0.00840496733073354,0.10302088528241969,0.03650157240775709,0.03097830816184648,0.026175469687141597,0.022813482754848183,0.020412063517495742,0.018250786203878544,0.01729021850893757,0.015128941195320373,0.017530360432672813,0.0343402950941399
1.7083336249999999,0.007684541559527768,0.08068768637504156,0.027376179305817674,0.02353390852605379,0.018731070051348934,0.017530360432672722,0.01488879927158505,0.015128941195320295,0.011766954263026895,0.012007096186762139,0.012967663881703109,0.028817030848229133
1.75000025,0.0050429803984401245,0.07564470597660186,0.02641561161087684,0.023053624678583427,0.020412063517495742,0.017530360432672813,0.015609225042790862,0.01368808965290891,0.012967663881703177,0.012487380034232689,0.012007096186762201,0.020171921593760498
1.791666875,0.00432255462723437,0.06892073211201467,0.028817030848229133,0.02329376660231855,0.017530360432672722,0.01560922504279078,0.014408515424114567,0.011286670415556409,0.008885251178203983,0.009125393101939225,0.010326102720615439,0.024014192373524278
1.8333335000000002,0.0033619869322934165,0.05451221668790039,0.018731070051349035,0.016329650813996593,0.01368808965290891,0.012007096186762201,0.010566244644350737,0.009365535025674518,0.008645109254468784,0.007924683483263053,0.007684541559527809,0.014888799271585129
1.8750001250000001,0.0028817030848229284,0.052110797450547953,0.016329650813996593,0.012727521957967933,0.010566244644350737,0.009125393101939272,0.007444399635792564,0.008164825406998297,0.007444399635792564,0.0062436900171163445,0.007444399635792564,0.012967663881703177
1.91666675,0.0024014192373524403,0.03722199817896282,0.012007096186762201,0.010085960796880249,0.007684541559527809,0.006723973864586833,0.0062436900171163445,0.005763406169645857,0.0050429803984401245,0.004082412703499148,0.004562696550969636,0.010326102720615493
1.958333375,0.0019211353898819523,0.03530086278908087,0.012967663881703177,0.010085960796880249,0.009365535025674518,0.009605676949409761,0.007444399635792564,0.0062436900171163445,0.0062436900171163445,0.0050429803984401245,0.004802838474704881,0.009125393101939272
2.0,0.0004302538497713651,0.010176003842266938,0.002791647071772346,0.0021012397314415505,0.0019111275652635054,0.0017710449165007354,0.0015809327503226904,0.0015709268468396354,0.0016509740747040753,0.0014608619085260304,0.0014908796189751954,0.0026115408090773558
