,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.05115022975560698,0.3215500358814917,0.06531860325598637,0.06507846133225113,0.06459817748478064,0.06267704209489869,0.0621967582474282,0.06171647439995771,0.06171647439995771,0.061236190552487225,0.06075590670501674,0.09125393101939273
1.41666725,0.03914313356884457,0.2615145549476794,0.04754810089957807,0.045386823585960884,0.045626965509696124,0.044666397814755156,0.044666397814755156,0.04442625589101991,0.04442625589101991,0.04346568819607894,0.04370583011981418,0.07996726060383584
1.4583338750000001,0.032899443551728434,0.2307763887095695,0.04346568819607917,0.04346568819607917,0.04154455280619722,0.040824127034991484,0.04106426895872673,0.03986355934005051,0.03914313356884477,0.040583985111256236,0.03722199817896282,0.059555197086340515
1.5000005,0.02809660507702355,0.19379453245434192,0.03986355934005051,0.03626143048402185,0.03626143048402185,0.0360212885602866,0.03458043701787514,0.03458043701787514,0.033139585475463675,0.03241915970425794,0.03169873393305221,0.049709378213195515
1.541667125,0.019211353898819523,0.16833948853840605,0.030498024314375993,0.029057172771964526,0.029057172771964526,0.028336747000758795,0.027856463153288307,0.02929731469569977,0.027616321229553063,0.02737617930581782,0.027616321229553063,0.04106426895872673
1.58333375,0.01680993466146708,0.1424041607749997,0.02209305698364245,0.01969163774629001,0.01969163774629001,0.01969163774629001,0.019451495822554767,0.01969163774629001,0.020171921593760498,0.020171921593760498,0.018731070051349035,0.026175469687141597
1.625000375,0.015849366966526106,0.11382727185050566,0.02209305698364245,0.021132489288701473,0.02089234736496623,0.020171921593760498,0.01969163774629001,0.018731070051349035,0.018731070051349035,0.018731070051349035,0.018250786203878544,0.024014192373524403
1.666667,0.012727521957967933,0.10302088528241969,0.016329650813996593,0.015369083119055618,0.016569792737731837,0.016569792737731837,0.016329650813996593,0.016329650813996593,0.015609225042790862,0.015128941195320373,0.014168373500379397,0.01849092812761379
1.7083336249999999,0.010326102720615439,0.08068768637504156,0.016329650813996507,0.01560922504279078,0.015369083119055537,0.014408515424114567,0.014168373500379323,0.01392823157664408,0.01392823157664408,0.013447947729173595,0.013207805805438353,0.013688089652908837
1.75000025,0.006964115788322077,0.07564470597660186,0.010566244644350737,0.010085960796880249,0.010326102720615493,0.010085960796880249,0.009605676949409761,0.009605676949409761,0.009125393101939272,0.008645109254468784,0.007444399635792564,0.010566244644350737
1.791666875,0.0048028384747048555,0.06916087403574991,0.010326102720615439,0.010085960796880195,0.008885251178203983,0.007924683483263011,0.007444399635792525,0.007204257712057283,0.0064838319408515544,0.0055232642459105835,0.0055232642459105835,0.009365535025674467
1.8333335000000002,0.004802838474704881,0.05451221668790039,0.009125393101939272,0.008164825406998297,0.007924683483263053,0.007684541559527809,0.007444399635792564,0.007204257712057321,0.006964115788322077,0.007204257712057321,0.0062436900171163445,0.009365535025674518
1.8750001250000001,0.0028817030848229284,0.051870655526812706,0.006723973864586833,0.0062436900171163445,0.005763406169645857,0.005283122322175368,0.005523264245910612,0.005763406169645857,0.005763406169645857,0.005523264245910612,0.005763406169645857,0.004802838474704881
1.91666675,0.004562696550969636,0.03746214010269807,0.0062436900171163445,0.005523264245910612,0.005523264245910612,0.005523264245910612,0.005763406169645857,0.005283122322175368,0.0050429803984401245,0.004802838474704881,0.004082412703499148,0.0031218450085581722
1.958333375,0.0028817030848229284,0.03530086278908087,0.004562696550969636,0.004082412703499148,0.004322554627234392,0.004082412703499148,0.0033619869322934165,0.0033619869322934165,0.0033619869322934165,0.0036021288560286603,0.0036021288560286603,0.005763406169645857
2.0,0.0006703955333646852,0.010176003842266938,0.0012007084179666003,0.0012007084179666003,0.0011106552866191053,0.0011006493831360502,0.0011206611901021604,0.0011006493831360502,0.0010706316726868852,0.0010306080587546653,0.0009905844448224452,0.0014408501015599204
