,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.07492428020539614,0.32106975203402127,0.20964389942086803,0.1789057331827568,0.1548915408092324,0.1412034511563235,0.13207805805438422,0.12319280687618019,0.1248738003423269,0.13183791613064896,0.1402428834613825,0.1995579386239878
1.41666725,0.055472784382841075,0.2615145549476794,0.18466913935240167,0.1522499796481439,0.13519990306294166,0.11838996840147469,0.10470187874856585,0.09725747911277331,0.09821804680771429,0.09653705334156759,0.11094556876568215,0.14720699924970382
1.4583338750000001,0.046107249357166855,0.23053624678583426,0.14816756694464556,0.12151181341003348,0.10662301413844835,0.09293492448553943,0.08861236985830505,0.08068768637504199,0.07876655098516004,0.08356938945986492,0.08933279562951077,0.1277555034271498
1.5000005,0.03554100471281611,0.19379453245434192,0.12967663881703176,0.10902443337580078,0.09533634372289188,0.08356938945986492,0.07756584136648383,0.07444399635792565,0.07108200942563223,0.06723973864586832,0.07708555751901333,0.10470187874856639
1.541667125,0.026895895458347332,0.1685796304621413,0.11814982647774006,0.0948560598754214,0.07564470597660186,0.06747988056960356,0.05907491323887003,0.055953068230311855,0.05283122322175368,0.05091008783187173,0.0561932101540471,0.07228271904430845
1.58333375,0.021132489288701473,0.14216401885126445,0.09917861450265578,0.07708555751901333,0.06459817748478064,0.05643335207778234,0.053551648992959416,0.053311507069224176,0.053311507069224176,0.048028384747048805,0.04658753320463734,0.059315055162605275
1.625000375,0.017050076585202325,0.11358712992677042,0.07540456405286662,0.06603902902719211,0.05979533901007576,0.05042980398440124,0.048028384747048805,0.038422707797639045,0.033139585475463675,0.0343402950941399,0.03722199817896282,0.04874881051825453
1.666667,0.014168373500379397,0.10302088528241969,0.06916087403575027,0.05643335207778234,0.04706781705210783,0.04106426895872673,0.03770228202643331,0.03265930162799319,0.03097830816184648,0.028817030848229282,0.031218450085581724,0.04346568819607917
1.7083336249999999,0.013688089652908837,0.08068768637504156,0.05115022975560671,0.03938327549257981,0.0348205789416102,0.02857688892449389,0.027376179305817674,0.026415611610876705,0.027616321229552918,0.02785646315328816,0.028817030848229133,0.038662849721374085
1.75000025,0.01080638656808598,0.07564470597660186,0.05139037167934222,0.040343843187520996,0.035060720865345625,0.02929731469569977,0.024974760068465378,0.02209305698364245,0.020171921593760498,0.018250786203878544,0.02089234736496623,0.024014192373524403
1.791666875,0.006723973864586797,0.06892073211201467,0.0465875332046371,0.03794242395016836,0.03121845008558156,0.02617546968714146,0.01993177967002515,0.019211353898819422,0.017530360432672722,0.016089508890261266,0.018010644280143207,0.02329376660231855
1.8333335000000002,0.005763406169645857,0.05451221668790039,0.031218450085581724,0.02929731469569977,0.026655753534612088,0.02377405044978916,0.020652205441230986,0.018250786203878544,0.015849366966526106,0.017530360432672813,0.01729021850893757,0.02377405044978916
1.8750001250000001,0.0062436900171163445,0.052110797450547953,0.0321790177805227,0.026175469687141597,0.02209305698364245,0.01729021850893757,0.015128941195320373,0.01320780580543842,0.01368808965290891,0.01320780580543842,0.01320780580543842,0.015128941195320373
1.91666675,0.0033619869322934165,0.03722199817896282,0.026655753534612088,0.02089234736496623,0.017770502356408056,0.015128941195320373,0.012727521957967933,0.01128667041555647,0.010085960796880249,0.010085960796880249,0.010326102720615493,0.01320780580543842
1.958333375,0.006003548093381101,0.03530086278908087,0.023053624678583427,0.01897121197508428,0.017530360432672813,0.016329650813996593,0.01608950889026135,0.015128941195320373,0.014408515424114641,0.012487380034232689,0.012007096186762201,0.012727521957967933
2.0,0.0011006493831360502,0.010176003842266938,0.006143624738595772,0.004882880899730841,0.004372579822095036,0.003892296454908396,0.0035721075434506358,0.003281936342442041,0.003291942245925096,0.003311954052891206,0.0033319658598573157,0.003812249227043956
