,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.625000375,0.019931779670025254,0.11358712992677042,0.11118571068941799,0.10326102720615493,0.08693137639215834,0.07324328673924943,0.06531860325598637,0.05811434554392905,0.053551648992959416,0.052350939374283194,0.05787420362019381,0.059315055162605275
1.666667,0.01849092812761379,0.10302088528241969,0.10013918219759675,0.09149407294312797,0.07684541559527809,0.06483831940851588,0.05259108129801844,0.04850866859451929,0.042745262424873434,0.0441861139672849,0.04706781705210783,0.048028384747048805
1.7083336249999999,0.013207805805438353,0.08068768637504156,0.07900669290889487,0.07396371251045478,0.06892073211201467,0.05667349400151729,0.04418611396728467,0.0381825658739036,0.03434029509413972,0.035300862789080685,0.037702282026433116,0.037702282026433116
1.75000025,0.012007096186762201,0.07564470597660186,0.07492428020539614,0.0686805901882798,0.053551648992959416,0.038422707797639045,0.03386001124666941,0.0300177404669055,0.02929731469569977,0.029057172771964526,0.029537456619435014,0.029537456619435014
1.791666875,0.008164825406998253,0.06892073211201467,0.06555874517972128,0.06075590670501642,0.04778824282331331,0.03914313356884457,0.03025788239064059,0.024494476220994762,0.02617546968714146,0.026415611610876705,0.02857688892449389,0.028817030848229133
1.8333335000000002,0.009845818873145005,0.05451221668790039,0.05475235861163564,0.04754810089957832,0.04514668166222588,0.03722199817896282,0.032899443551728434,0.029777598543170258,0.02809660507702355,0.024974760068465378,0.02377405044978916,0.024734618144730134
1.8750001250000001,0.006003548093381101,0.052110797450547953,0.05042980398440124,0.04946923628946027,0.04154455280619722,0.0321790177805227,0.02641561161087684,0.024734618144730134,0.02329376660231867,0.023053624678583427,0.02257334083111294,0.022333198907377692
1.91666675,0.0062436900171163445,0.03722199817896282,0.036741714331492335,0.035060720865345625,0.030257882390640745,0.024974760068465378,0.024974760068465378,0.018731070051349035,0.017050076585202325,0.0180106442801433,0.0180106442801433,0.0180106442801433
1.958333375,0.004322554627234392,0.03530086278908087,0.03458043701787514,0.03265930162799319,0.03097830816184648,0.023533908526053915,0.019211353898819523,0.0180106442801433,0.015849366966526106,0.01608950889026135,0.015369083119055618,0.015369083119055618
2.0,0.0011106552866191053,0.010176003842266938,0.009965879869122783,0.008985301327783392,0.007434386287909867,0.006203660159494102,0.0051330284868072165,0.005123022583324161,0.005153040293773326,0.005032969451976666,0.005263105232086931,0.005323140652985261
