,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.046347391280902095,0.23053624678583426,0.1904325455220485,0.1548915408092324,0.12679493573220885,0.10470187874856639,0.090533505248187,0.08212853791745346,0.08044754445130675,0.08477009907854113,0.10133989181627298,0.12247238110497445
1.5000005,0.033139585475463675,0.19379453245434192,0.1570528181228496,0.1260745099610031,0.10542230451977212,0.08428981523107065,0.07612498982407236,0.06772002249333882,0.06844044826454454,0.0725228609680437,0.0866912344684231,0.10422159490109591
1.541667125,0.023533908526053915,0.1685796304621413,0.13495976113920713,0.10614273029097786,0.08308910561239444,0.06772002249333882,0.05811434554392905,0.05427207476416515,0.052350939374283194,0.05523264245910613,0.06267704209489869,0.0742038544341904
1.58333375,0.020412063517495742,0.14216401885126445,0.11382727185050566,0.09029336332445176,0.06844044826454454,0.053311507069224176,0.048028384747048805,0.0441861139672849,0.04226497857740295,0.0441861139672849,0.050189662060666,0.05859462939139954
1.625000375,0.01729021850893757,0.11358712992677042,0.09293492448553943,0.0780461252139543,0.0621967582474282,0.05066994590813649,0.04706781705210783,0.044666397814755385,0.038422707797639045,0.040343843187520996,0.04562696550969637,0.053311507069224176
1.666667,0.013928231576644154,0.10302088528241969,0.07828626713768955,0.06027562285754625,0.05091008783187173,0.04010370126378575,0.03530086278908087,0.03265930162799319,0.02929731469569977,0.031218450085581724,0.03794242395016856,0.04298540434860868
1.7083336249999999,0.010326102720615439,0.08068768637504156,0.06603902902719176,0.05475235861163535,0.04274526242487321,0.03626143048402166,0.0297775985431701,0.024974760068465246,0.024734618144730006,0.022573340831112818,0.02689589545834719,0.03217901778052253
1.75000025,0.008645109254468784,0.07564470597660186,0.06051576478128149,0.05307136514548893,0.04370583011981441,0.03458043701787514,0.028336747000758795,0.024014192373524403,0.02449447622099489,0.02089234736496623,0.024254334297259646,0.026895895458347332
1.791666875,0.0062436900171163115,0.06892073211201467,0.06027562285754593,0.045867107433431364,0.03794242395016836,0.029057172771964374,0.024494476220994762,0.021372631212436606,0.018010644280143207,0.019691637746289906,0.022813482754848062,0.026655753534611946
1.8333335000000002,0.007204257712057321,0.05451221668790039,0.040343843187520996,0.03337972739919892,0.027616321229553063,0.023053624678583427,0.021372631212436717,0.02089234736496623,0.018250786203878544,0.018250786203878544,0.017770502356408056,0.021132489288701473
1.8750001250000001,0.004322554627234392,0.052110797450547953,0.03794242395016856,0.03410015317040465,0.02929731469569977,0.02329376660231867,0.0180106442801433,0.018250786203878544,0.015609225042790862,0.012487380034232689,0.013928231576644154,0.015609225042790862
1.91666675,0.004082412703499148,0.03722199817896282,0.029537456619435014,0.021132489288701473,0.018731070051349035,0.01680993466146708,0.012727521957967933,0.011526812339291714,0.010566244644350737,0.011046528491821224,0.012487380034232689,0.014648657347849885
1.958333375,0.0028817030848229284,0.03530086278908087,0.02857688892449404,0.021372631212436717,0.017050076585202325,0.015369083119055618,0.015128941195320373,0.011766954263026957,0.01128667041555647,0.01080638656808598,0.011046528491821224,0.01320780580543842
2.0,0.0009705726378563352,0.010176003842266938,0.007394362673977647,0.005673347274892187,0.004692768733552797,0.003932320068840616,0.003472048508620086,0.003412013087721756,0.0032619245354759308,0.0033619835703064807,0.0033920012807556457,0.0038822905514253408
