,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.541667125,0.06243690017116345,0.1685796304621413,0.10230045951121396,0.09221449871433371,0.08933279562951077,0.08741166023962882,0.08404967330733541,0.08356938945986492,0.07996726060383626,0.07684541559527809,0.07780598329021907,0.08693137639215834
1.58333375,0.05667349400151759,0.14216401885126445,0.09077364717192224,0.08404967330733541,0.08549052484974687,0.0845299571548059,0.0823686798411887,0.07684541559527809,0.07444399635792565,0.0686805901882798,0.06531860325598637,0.06699959672213308
1.625000375,0.044666397814755385,0.11358712992677042,0.06531860325598637,0.06171647439995771,0.06147633247622247,0.059315055162605275,0.05523264245910613,0.05451221668790039,0.055712926306576614,0.057634061696458565,0.05475235861163564,0.05811434554392905
1.666667,0.046107249357166855,0.10302088528241969,0.06507846133225113,0.06243690017116345,0.06243690017116345,0.06243690017116345,0.06339746786610442,0.06147633247622247,0.06027562285754625,0.060035480933811,0.057393919772723324,0.04922909436572503
1.7083336249999999,0.0297775985431701,0.08068768637504156,0.05235093937428292,0.0465875332046371,0.04370583011981418,0.041544552806196997,0.04082412703499127,0.037702282026433116,0.03722199817896263,0.0381825658739036,0.03674171433149214,0.03794242395016836
1.75000025,0.025455043915935865,0.07564470597660186,0.04106426895872673,0.03794242395016856,0.03650157240775709,0.03554100471281611,0.034820578941610385,0.03530086278908087,0.03410015317040465,0.0343402950941399,0.030498024314375993,0.028336747000758795
1.791666875,0.021132489288701362,0.06892073211201467,0.041784694729932244,0.03962341741631505,0.03722199817896263,0.03458043701787496,0.03241915970425777,0.031458592009316805,0.029297314695699617,0.029297314695699617,0.02953745661943486,0.030738166238111073
1.8333335000000002,0.020652205441230986,0.05451221668790039,0.0343402950941399,0.03337972739919892,0.031218450085581724,0.03193887585678745,0.03193887585678745,0.030738166238111236,0.029537456619435014,0.030257882390640745,0.028817030848229282,0.025455043915935865
1.8750001250000001,0.01608950889026135,0.052110797450547953,0.030498024314375993,0.02809660507702355,0.025935327763406353,0.02521490199220062,0.024974760068465378,0.022813482754848183,0.022333198907377692,0.021852915059907205,0.021372631212436717,0.023053624678583427
1.91666675,0.012967663881703177,0.03722199817896282,0.02377405044978916,0.02329376660231867,0.02089234736496623,0.019451495822554767,0.019211353898819523,0.019211353898819523,0.019931779670025254,0.01969163774629001,0.020171921593760498,0.017530360432672813
1.958333375,0.012247238110497445,0.03530086278908087,0.020171921593760498,0.019451495822554767,0.019931779670025254,0.01969163774629001,0.020652205441230986,0.019931779670025254,0.01897121197508428,0.017770502356408056,0.01680993466146708,0.012967663881703177
2.0,0.0031818773076114906,0.010176003842266938,0.005823435827138012,0.0056933590818582964,0.005483235108714141,0.005413193784332756,0.005263105232086931,0.005213075714671656,0.0051930639077055465,0.0052530993286038765,0.005363164266917481,0.005123022583324161
