,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.5000005,0.027856463153288307,0.19379453245434192,0.17770502356408058,0.15080912810573324,0.12679493573220885,0.09533634372289188,0.06988129980695601,0.06459817748478064,0.0742038544341904,0.08789194408709931,0.09845818873145006,0.10374131105362541
1.541667125,0.020412063517495742,0.1685796304621413,0.16065494697887825,0.13519990306294238,0.10013918219759675,0.07828626713768955,0.05907491323887003,0.04898895244198978,0.05091008783187173,0.06147633247622247,0.06892073211201503,0.0725228609680437
1.58333375,0.01897121197508428,0.14216401885126445,0.13495976113920713,0.10734343990965407,0.08284896368865918,0.06267704209489869,0.05115022975560698,0.04754810089957832,0.04778824282331356,0.04874881051825453,0.05883477131513479,0.06243690017116345
1.625000375,0.012967663881703177,0.11358712992677042,0.10734343990965407,0.0866912344684231,0.06363760978983966,0.048028384747048805,0.03770228202643331,0.03578114663655136,0.03890299164510953,0.04130441088246197,0.04778824282331356,0.05283122322175368
1.666667,0.012967663881703177,0.10302088528241969,0.09581662757036237,0.07612498982407236,0.06051576478128149,0.04490653973849063,0.03770228202643331,0.034820578941610385,0.03241915970425794,0.03650157240775709,0.04178469472993246,0.04394597204354966
1.7083336249999999,0.009845818873144953,0.08068768637504156,0.07420385443419002,0.06531860325598603,0.051870655526812436,0.03914313356884457,0.031458592009316805,0.026415611610876705,0.026655753534611946,0.027136037382082433,0.030978308161846317,0.03337972739919874
1.75000025,0.008164825406998297,0.07564470597660186,0.0720425771205732,0.060996048628751985,0.04730795897584307,0.03578114663655136,0.02857688892449404,0.02449447622099489,0.022813482754848183,0.024734618144730134,0.027616321229553063,0.028336747000758795
1.791666875,0.0064838319408515544,0.06892073211201467,0.06555874517972128,0.05691363592525254,0.04274526242487321,0.027616321229552918,0.02161277313617185,0.018010644280143207,0.01729021850893748,0.020892347364966122,0.022573340831112818,0.02353390852605379
1.8333335000000002,0.004802838474704881,0.05451221668790039,0.049949520136930756,0.040343843187520996,0.031458592009316964,0.022813482754848183,0.019211353898819523,0.016569792737731837,0.01608950889026135,0.01680993466146708,0.01849092812761379,0.020412063517495742
1.8750001250000001,0.004082412703499148,0.052110797450547953,0.05042980398440124,0.04226497857740295,0.030738166238111236,0.02089234736496623,0.015849366966526106,0.015128941195320373,0.014168373500379397,0.014168373500379397,0.014648657347849885,0.015128941195320373
1.91666675,0.004802838474704881,0.03722199817896282,0.03458043701787514,0.027856463153288307,0.020412063517495742,0.01608950889026135,0.012967663881703177,0.01080638656808598,0.011766954263026957,0.01080638656808598,0.012487380034232689,0.01320780580543842
1.958333375,0.0014408515424114642,0.03530086278908087,0.031218450085581724,0.024974760068465378,0.018731070051349035,0.013447947729173666,0.012247238110497445,0.012727521957967933,0.010326102720615493,0.012247238110497445,0.01320780580543842,0.01368808965290891
2.0,0.0008905254099918952,0.010176003842266938,0.009285478432275042,0.007374350867011537,0.005533264626129416,0.004462632953442531,0.0034520367016539757,0.003191883211094546,0.0035120721225523057,0.003722196095696461,0.004012367296705056,0.004072402717603386
