,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.4583338750000001,0.033139585475463675,0.23053624678583426,0.05715377784898808,0.054031932840429904,0.05042980398440124,0.04922909436572503,0.04778824282331356,0.04682767512837258,0.04586710743343161,0.04538682358596112,0.04370583011981441,0.10374131105362541
1.5000005,0.02857688892449404,0.19379453245434192,0.05787420362019381,0.05115022975560698,0.04754810089957832,0.0441861139672849,0.03938327549258002,0.038422707797639045,0.03650157240775709,0.03746214010269807,0.03554100471281611,0.0802074025275715
1.541667125,0.02329376660231867,0.1685796304621413,0.04346568819607917,0.040583985111256236,0.03746214010269807,0.036741714331492335,0.03530086278908087,0.0343402950941399,0.03097830816184648,0.028817030848229282,0.030498024314375993,0.05979533901007576
1.58333375,0.0180106442801433,0.14216401885126445,0.04346568819607917,0.03626143048402185,0.0321790177805227,0.031458592009316964,0.02929731469569977,0.027136037382082576,0.026895895458347332,0.024014192373524403,0.02377405044978916,0.04586710743343161
1.625000375,0.01320780580543842,0.11358712992677042,0.027616321229553063,0.024734618144730134,0.023053624678583427,0.02257334083111294,0.021372631212436717,0.020652205441230986,0.020652205441230986,0.019451495822554767,0.018731070051349035,0.04154455280619722
1.666667,0.013447947729173666,0.10302088528241969,0.028336747000758795,0.02737617930581782,0.02449447622099489,0.02257334083111294,0.021852915059907205,0.02257334083111294,0.020652205441230986,0.01969163774629001,0.01729021850893757,0.030257882390640745
1.7083336249999999,0.009365535025674467,0.08068768637504156,0.01993177967002515,0.017050076585202235,0.016329650813996507,0.014168373500379323,0.012967663881703109,0.012967663881703109,0.012967663881703109,0.012967663881703109,0.012967663881703109,0.022813482754848062
1.75000025,0.009605676949409761,0.07564470597660186,0.017770502356408056,0.016329650813996593,0.015369083119055618,0.015128941195320373,0.015128941195320373,0.014408515424114641,0.014888799271585129,0.015128941195320373,0.01320780580543842,0.018250786203878544
1.791666875,0.009365535025674467,0.06892073211201467,0.01897121197508418,0.017050076585202235,0.01729021850893748,0.015128941195320295,0.015128941195320295,0.014648657347849809,0.012967663881703109,0.012727521957967867,0.010806386568085925,0.021132489288701362
1.8333335000000002,0.005283122322175368,0.05451221668790039,0.012967663881703177,0.010566244644350737,0.009365535025674518,0.008885251178204028,0.009845818873145005,0.010566244644350737,0.010085960796880249,0.010085960796880249,0.009125393101939272,0.014408515424114641
1.8750001250000001,0.004082412703499148,0.052110797450547953,0.011046528491821224,0.010566244644350737,0.009845818873145005,0.009125393101939272,0.008885251178204028,0.009125393101939272,0.008885251178204028,0.009365535025674518,0.009605676949409761,0.011046528491821224
1.91666675,0.0033619869322934165,0.03722199817896282,0.009125393101939272,0.007924683483263053,0.006964115788322077,0.0062436900171163445,0.005523264245910612,0.0050429803984401245,0.0050429803984401245,0.004802838474704881,0.004082412703499148,0.007924683483263053
1.958333375,0.0038422707797639045,0.03530086278908087,0.007444399635792564,0.007444399635792564,0.007204257712057321,0.006964115788322077,0.006723973864586833,0.006723973864586833,0.006003548093381101,0.005523264245910612,0.004322554627234392,0.009845818873145005
2.0,0.0008204840856105102,0.010176003842266938,0.0019111275652635054,0.0017710449165007354,0.0017410272060515704,0.0017210153990854604,0.0015909386538057453,0.0015409091363904703,0.0014208382945938103,0.0013708087771785353,0.0013207792597632604,0.0023213696080687605
