,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.002641666890143433,0.3261257851649802,0.009606061418703392,0.00744469759949513,0.0064840914576247905,0.005283333780286866,0.004803030709351696,0.004562879173884112,0.003842424567481357,0.004562879173884112,0.0057636368512220355,0.04995151937725764
1.41666725,0.0009606061418703343,0.277375023465059,0.006484091457624756,0.004562879173884087,0.004562879173884087,0.0028818184256110026,0.0019212122837406686,0.0024015153546758355,0.002161363819208252,0.0014409092128055013,0.0012007576773379177,0.040105306423086455
1.4583338750000001,0.00024015153546758482,0.23342729247449245,0.005523485315754451,0.0036022730320137723,0.0028818184256110177,0.002161363819208263,0.0016810607482730937,0.0014409092128055089,0.001200757677337924,0.001200757677337924,0.0009606061418703393,0.02737727504330467
1.5000005,0.00024015153546758482,0.1885189553420541,0.0064840914576247905,0.004803030709351696,0.0033621214965461874,0.0031219699610786026,0.002161363819208263,0.0016810607482730937,0.0014409092128055089,0.001200757677337924,0.002161363819208263,0.02353485047582331
1.541667125,0.0007204546064027544,0.17651137856867485,0.0028818184256110177,0.0016810607482730937,0.0009606061418703393,0.0007204546064027544,0.0007204546064027544,0.0009606061418703393,0.0009606061418703393,0.0014409092128055089,0.0014409092128055089,0.015129546734457844
1.58333375,0.0007204546064027544,0.15465758884112463,0.004803030709351696,0.0031219699610786026,0.0019212122837406786,0.002161363819208263,0.002161363819208263,0.002161363819208263,0.0016810607482730937,0.0009606061418703393,0.0007204546064027544,0.013688637521652334
1.625000375,0.0,0.12896137454609305,0.002161363819208263,0.0007204546064027544,0.0,0.0,0.0,0.0,0.0,0.0,0.00024015153546758482,0.010326516025106147
1.666667,0.0007204546064027544,0.10686743328307524,0.0016810607482730937,0.001200757677337924,0.0007204546064027544,0.0007204546064027544,0.0007204546064027544,0.0007204546064027544,0.00048030307093516964,0.00048030307093516964,0.00048030307093516964,0.009125758347768223
1.7083336249999999,0.0,0.08669470430379767,0.0009606061418703343,0.00048030307093516715,0.00048030307093516715,0.0,0.0,0.0,0.0,0.00024015153546758357,0.00024015153546758357,0.006484091457624756
1.75000025,0.00048030307093516964,0.08045076438164092,0.002641666890143433,0.002401515354675848,0.0016810607482730937,0.0014409092128055089,0.001200757677337924,0.0009606061418703393,0.0009606061418703393,0.00048030307093516964,0.00024015153546758482,0.006003788386689621
1.791666875,0.0,0.0643606115053124,0.00048030307093516715,0.00024015153546758357,0.00024015153546758357,0.00024015153546758357,0.0,0.0,0.0,0.0,0.0,0.006243939922157172
1.8333335000000002,0.0,0.06003788386689621,0.0014409092128055089,0.0009606061418703393,0.0009606061418703393,0.0009606061418703393,0.0009606061418703393,0.0009606061418703393,0.0007204546064027544,0.00048030307093516964,0.00048030307093516964,0.0019212122837406786
1.8750001250000001,0.0,0.055234853157544506,0.00048030307093516964,0.00048030307093516964,0.00048030307093516964,0.00024015153546758482,0.00024015153546758482,0.00024015153546758482,0.00024015153546758482,0.0,0.0,0.0033621214965461874
1.91666675,0.0,0.048990913235387304,0.001200757677337924,0.00048030307093516964,0.00024015153546758482,0.00024015153546758482,0.0,0.0,0.00024015153546758482,0.00024015153546758482,0.00024015153546758482,0.0031219699610786026
1.958333375,0.0,0.03770379106841082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014409092128055089
2.0,1.0006303971502046e-05,0.01006634179533106,0.00020012607943004093,0.00016010086354403274,0.00012007564765802456,8.005043177201637e-05,5.003151985751023e-05,6.003782382901228e-05,5.003151985751023e-05,6.003782382901228e-05,6.003782382901228e-05,0.0006804286700621392
