,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.03770379106841062,0.277375023465059,0.1623424379760865,0.12295758615940279,0.09750152339983893,0.07997046131070533,0.06964394528559924,0.06195909615063656,0.05955758079596073,0.06460076304077998,0.07684849134962674,0.14793334584803147
1.4583338750000001,0.025696214295031578,0.2341477470808952,0.1344848598618475,0.09942273568358012,0.07852955209790023,0.06700227839545617,0.05955758079596104,0.04971136784179006,0.05091212551912798,0.05403409548020659,0.06388030843437756,0.10998940324415385
1.5000005,0.02545606275956399,0.1885189553420541,0.10950910017321867,0.08525379509099261,0.07300606678214579,0.06195909615063688,0.054514398551141756,0.052593186267401074,0.048990913235387304,0.04971136784179006,0.05331364087380383,0.09365909883235808
1.541667125,0.017290910553666106,0.17651137856867485,0.09798182647077461,0.07708864288509473,0.061238641544234126,0.05427424701567417,0.045148488667905946,0.039625003352151494,0.04010530642308666,0.04034545795855425,0.042746973313230095,0.07564773367228922
1.58333375,0.01344848598618475,0.15465758884112463,0.08357273434271952,0.06051818693783138,0.04947121630632247,0.04058560949402183,0.03410151803639704,0.03194015421718878,0.03097954807531844,0.02977879039798052,0.03025909346891569,0.05667576237035002
1.625000375,0.012247728308846826,0.1294416776170282,0.06916364221466442,0.05283333780286866,0.04370757945510044,0.03986515488761908,0.03410151803639704,0.02641666890143433,0.02497575968862882,0.02497575968862882,0.029058335791577763,0.04154621563589218
1.666667,0.0079250006704303,0.10686743328307524,0.05667576237035002,0.04298712484869768,0.03506212417826739,0.030018941933448104,0.021373486656615048,0.020172728979277126,0.01993257744380954,0.017771213624601278,0.02233409279848539,0.03890454874574874
1.7083336249999999,0.005763636851222005,0.08669470430379767,0.04995151937725738,0.03266060882359136,0.025696214295031442,0.02161363819208252,0.0160901528763281,0.012728031379781929,0.012487879844314344,0.01416894059258743,0.017290910553666015,0.028097729649707276
1.75000025,0.005043182244819281,0.08045076438164092,0.049231064770854885,0.04106591256495701,0.02977879039798052,0.024255305082226068,0.01993257744380954,0.016810607482730937,0.014168940592587505,0.015129546734457844,0.015129546734457844,0.021133335121147463
1.791666875,0.003842424567481337,0.0643606115053124,0.03386136650092928,0.024495456617693524,0.019212122837406684,0.017050759018198434,0.012728031379781929,0.011767425237911595,0.011287122166976428,0.010566667560573676,0.010566667560573676,0.020653032050212187
1.8333335000000002,0.004082576102948942,0.06003788386689621,0.02785757811423984,0.02185378972755022,0.016570455947263352,0.012728031379781995,0.010806819096041318,0.011767425237911655,0.009846212954170978,0.009125758347768223,0.010806819096041318,0.016330304411795768
1.8750001250000001,0.002401515354675848,0.055475004693012094,0.022093941263017804,0.016570455947263352,0.01392878905711992,0.011287122166976487,0.009606061418703392,0.008165152205897884,0.008165152205897884,0.007684849134962714,0.008645455276833053,0.015369698269925429
1.91666675,0.0028818184256110177,0.048990913235387304,0.024015153546758483,0.016570455947263352,0.012728031379781995,0.010806819096041318,0.009365909883235808,0.00696439452855996,0.007204546064027545,0.006724242993092375,0.0057636368512220355,0.0079250006704303
1.958333375,0.0019212122837406786,0.03770379106841082,0.01993257744380954,0.013208334450717165,0.011767425237911655,0.008405303741365468,0.00744469759949513,0.006003788386689621,0.007684849134962714,0.008165152205897884,0.008165152205897884,0.011527273702444071
2.0,0.0005303341104896085,0.01006634179533106,0.004362748531574892,0.003212023574852157,0.0026316579445050383,0.0023414751293314787,0.002131342745929936,0.001941222970471397,0.001921210362528393,0.0019812481863574053,0.002131342745929936,0.003061929015279626
