,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.375000625,0.016810607482730937,0.3261257851649802,0.07949015823977057,0.05979773233142862,0.04706970095164662,0.03986515488761908,0.03746363953294323,0.03242045728812395,0.03145985114625361,0.032900760359059124,0.03890454874574874,0.1707477417174528
1.41666725,0.01080681909604126,0.277375023465059,0.0641204599698448,0.04610909480977604,0.03602273032013754,0.02953863886251278,0.024495456617693524,0.023775002011290774,0.026176517365966608,0.025215911224096273,0.031219699610785863,0.14048864824853638
1.4583338750000001,0.011046970631508902,0.2341477470808952,0.05331364087380383,0.03818409413934599,0.03194015421718878,0.02833788118517501,0.024015153546758483,0.022574244333952973,0.02185378972755022,0.022574244333952973,0.026656820436901915,0.10398561485746423
1.5000005,0.0031219699610786026,0.1885189553420541,0.04034545795855425,0.030499245004383273,0.024015153546758483,0.019212122837406784,0.015129546734457844,0.012968182915249581,0.010806819096041318,0.012968182915249581,0.015129546734457844,0.08357273434271952
1.541667125,0.004803030709351696,0.17651137856867485,0.03458182110733221,0.022814395869420558,0.01705075901819852,0.013208334450717165,0.01248787984431441,0.012728031379781995,0.010806819096041318,0.011767425237911655,0.012728031379781995,0.07060455142746994
1.58333375,0.004322727638416526,0.15465758884112463,0.027137123507837084,0.02233409279848539,0.017531062089133694,0.013688637521652334,0.009606061418703392,0.008405303741365468,0.007204546064027545,0.007204546064027545,0.007684849134962714,0.04947121630632247
1.625000375,0.0031219699610786026,0.1294416776170282,0.025936365830499162,0.019212122837406784,0.013688637521652334,0.011046970631508902,0.009125758347768223,0.00696439452855996,0.0057636368512220355,0.006724242993092375,0.007684849134962714,0.035542427249202556
1.666667,0.0016810607482730937,0.10686743328307524,0.021133335121147463,0.013208334450717165,0.009846212954170978,0.00744469759949513,0.006243939922157205,0.005523485315754451,0.005523485315754451,0.004803030709351696,0.00696439452855996,0.03530227571373497
1.7083336249999999,0.0019212122837406686,0.08669470430379767,0.017050759018198434,0.011767425237911595,0.009606061418703342,0.008405303741365425,0.006243939922157172,0.0050431822448192545,0.00408257610294892,0.004562879173884087,0.005523485315754422,0.023775002011290774
1.75000025,0.0016810607482730937,0.08045076438164092,0.015609849805393013,0.01248787984431441,0.008885606812300639,0.007204546064027545,0.006243939922157205,0.004562879173884112,0.0031219699610786026,0.0033621214965461874,0.004082576102948942,0.020172728979277126
1.791666875,0.0007204546064027506,0.0643606115053124,0.011767425237911595,0.008885606812300592,0.007204546064027507,0.006964394528559923,0.006003788386689589,0.00408257610294892,0.002641666890143419,0.0033621214965461697,0.0028818184256110026,0.015609849805392931
1.8333335000000002,0.002161363819208263,0.06003788386689621,0.012247728308846826,0.008645455276833053,0.006724242993092375,0.006003788386689621,0.005523485315754451,0.0064840914576247905,0.0057636368512220355,0.005283333780286866,0.005523485315754451,0.0158500013408606
1.8750001250000001,0.00048030307093516964,0.055475004693012094,0.009125758347768223,0.006724242993092375,0.004082576102948942,0.0028818184256110177,0.002401515354675848,0.002401515354675848,0.0019212122837406786,0.0014409092128055089,0.002161363819208263,0.012247728308846826
1.91666675,0.0007204546064027544,0.048990913235387304,0.006243939922157205,0.004322727638416526,0.0036022730320137723,0.0036022730320137723,0.0033621214965461874,0.0028818184256110177,0.002161363819208263,0.0019212122837406786,0.002641666890143433,0.00744469759949513
1.958333375,0.00048030307093516964,0.03770379106841082,0.004803030709351696,0.0028818184256110177,0.0019212122837406786,0.0016810607482730937,0.0019212122837406786,0.0019212122837406786,0.0016810607482730937,0.0014409092128055089,0.0014409092128055089,0.0079250006704303
2.0,6.003782382901228e-05,0.01006634179533106,0.0012507879964377558,0.0007904980137486617,0.0006203908462331268,0.0005003151985751023,0.0005103215025466044,0.0004903088946036002,0.0004903088946036002,0.0005103215025466044,0.0005803656303471187,0.0022514183935879602
