,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.541667125,0.024495456617693652,0.17651137856867485,0.13736667828745852,0.1107098578505566,0.09365909883235808,0.07252576371121061,0.061238641544234126,0.053793943944739,0.05091212551912798,0.05907727772502586,0.06604167225358583,0.08093106745257608
1.58333375,0.01993257744380954,0.15465758884112463,0.12439849537220894,0.10326516025106147,0.08189167359444642,0.06532121764718307,0.052593186267401074,0.042506821777762514,0.04058560949402183,0.045148488667905946,0.04779015555804938,0.06051818693783138
1.625000375,0.01344848598618475,0.1294416776170282,0.10926894863775109,0.08525379509099261,0.07012424835653477,0.05571515622847968,0.045388640203373534,0.04010530642308666,0.03746363953294323,0.03530227571373497,0.03938485181668391,0.04730985248711421
1.666667,0.012728031379781995,0.10686743328307524,0.08453334048458985,0.06820303607279408,0.05427424701567417,0.045148488667905946,0.039625003352151494,0.03386136650092946,0.030739396539850857,0.03506212417826739,0.03722348799747565,0.04346742791963285
1.7083336249999999,0.011046970631508843,0.08669470430379767,0.07276591524667782,0.05523485315754422,0.04538864020337329,0.03698333646200787,0.03290076035905895,0.026896971972369357,0.02425530508222594,0.025456062759563858,0.02881818425611003,0.0350621241782672
1.75000025,0.010086364489638563,0.08045076438164092,0.0634000053634424,0.05283333780286866,0.04130606410042459,0.03097954807531844,0.024015153546758483,0.01993257744380954,0.021613638192082636,0.021133335121147463,0.024255305082226068,0.026656820436901915
1.791666875,0.006243939922157172,0.0643606115053124,0.0525931862674008,0.041065912564956786,0.03097954807531828,0.024015153546758355,0.01873181976647152,0.017771213624601184,0.0160901528763281,0.016570455947263266,0.019212122837406684,0.023775002011290774
1.8333335000000002,0.00696439452855996,0.06003788386689621,0.046109094809776284,0.03410151803639704,0.031219699610786026,0.027617426578772253,0.021613638192082636,0.020172728979277126,0.01705075901819852,0.017290910553666106,0.018251516695536447,0.02089318358567988
1.8750001250000001,0.0033621214965461874,0.055475004693012094,0.04370757945510044,0.03194015421718878,0.023054547404888142,0.017290910553666106,0.015369698269925429,0.014649243663522674,0.012728031379781995,0.01392878905711992,0.015129546734457844,0.018011365160068862
1.91666675,0.0033621214965461874,0.048990913235387304,0.039144700281216326,0.030499245004383273,0.02185378972755022,0.0189719713019392,0.01440909212805509,0.01248787984431441,0.01248787984431441,0.011767425237911655,0.010326516025106147,0.012007576773379242
1.958333375,0.0033621214965461874,0.03770379106841082,0.026656820436901915,0.01945227437287437,0.01488939519899026,0.012728031379781995,0.011527273702444071,0.009365909883235808,0.010806819096041318,0.012007576773379242,0.01248787984431441,0.013688637521652334
2.0,0.0008405295336061719,0.01006634179533106,0.007534746890541041,0.005973763470986722,0.004702962866605962,0.0037623702932847694,0.00337212443839619,0.003212023574852157,0.00308194162322263,0.003272061398681169,0.0035322253019402223,0.003852427029028288
