,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.04370757945510021,0.277375023465059,0.19764471368982128,0.15153561888004521,0.11887501005645386,0.09750152339983893,0.08501364355552458,0.08261212820084875,0.07973030977523775,0.09317879576142242,0.10758788788947743,0.14937425506083699
1.4583338750000001,0.028097729649707425,0.2341477470808952,0.1673856202209066,0.12535910151407928,0.10110379643185322,0.07732879442056231,0.06628182378905341,0.060998490008766545,0.061238641544234126,0.06724242993092375,0.07876970363336783,0.11191061552789452
1.5000005,0.028097729649707425,0.1885189553420541,0.135925769074653,0.10398561485746423,0.08957652272940914,0.07012424835653477,0.0617189446151693,0.05235303473193349,0.051392428590063155,0.05619545929941485,0.06748258146639133,0.09125758347768223
1.541667125,0.022814395869420558,0.17651137856867485,0.12007576773379242,0.09293864422595532,0.07060455142746994,0.05619545929941485,0.048750761699919716,0.0458689432743087,0.04466818559697078,0.046109094809776284,0.055234853157544506,0.07828940056243265
1.58333375,0.015609849805393013,0.15465758884112463,0.11359167627616762,0.0823719766653816,0.0634000053634424,0.048750761699919716,0.04298712484869768,0.0379439426038784,0.0348219726427998,0.03722348799747565,0.04010530642308666,0.05883712618955828
1.625000375,0.010806819096041318,0.1294416776170282,0.08813561351660362,0.06748258146639133,0.05403409548020659,0.04370757945510044,0.036262881855605306,0.03194015421718878,0.02881818425611018,0.03242045728812395,0.03338106342999429,0.0475500040225818
1.666667,0.011767425237911655,0.10686743328307524,0.07396667292401612,0.05331364087380383,0.042746973313230095,0.03866439721028116,0.03386136650092946,0.030018941933448104,0.027617426578772253,0.028578032720642594,0.030499245004383273,0.042746973313230095
1.7083336249999999,0.011287122166976428,0.08669470430379767,0.0525931862674008,0.039384851816683705,0.03097954807531828,0.026416668901434192,0.02305454740488802,0.019932577443809437,0.018971971301939103,0.01825151669553635,0.02305454740488802,0.030018941933447944
1.75000025,0.006243939922157205,0.08045076438164092,0.05619545929941485,0.04178636717135976,0.0317000026817212,0.02545606275956399,0.019692425908341957,0.02089318358567988,0.016570455947263352,0.018251516695536447,0.020172728979277126,0.025696214295031578
1.791666875,0.005763636851222005,0.0643606115053124,0.04202651870682712,0.031459851146253444,0.026896971972369357,0.02353485047582319,0.01825151669553635,0.015609849805392931,0.015129546734457764,0.015850001340860516,0.01633030441179568,0.02233409279848527
1.8333335000000002,0.005043182244819281,0.06003788386689621,0.03866439721028116,0.03218030575265637,0.027617426578772253,0.021373486656615048,0.017771213624601278,0.015369698269925429,0.015369698269925429,0.013688637521652334,0.01344848598618475,0.018011365160068862
1.8750001250000001,0.002641666890143433,0.055475004693012094,0.03866439721028116,0.030739396539850857,0.022093941263017804,0.017771213624601278,0.012728031379781995,0.01248787984431441,0.009606061418703392,0.009365909883235808,0.011287122166976487,0.0158500013408606
1.91666675,0.0019212122837406786,0.048990913235387304,0.03386136650092946,0.02785757811423984,0.021373486656615048,0.01705075901819852,0.013688637521652334,0.010326516025106147,0.009125758347768223,0.008885606812300639,0.0079250006704303,0.008645455276833053
1.958333375,0.0016810607482730937,0.03770379106841082,0.022574244333952973,0.01705075901819852,0.014649243663522674,0.012728031379781995,0.010326516025106147,0.008885606812300639,0.009125758347768223,0.008405303741365468,0.0079250006704303,0.011287122166976487
2.0,0.0007204538859481473,0.01006634179533106,0.006173889550416763,0.004702962866605962,0.0037523639893132675,0.00308194162322263,0.002851796631878083,0.0027017020723055524,0.002661676856419544,0.002801765112020573,0.002801765112020573,0.0034221559582537
