,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
1.41666725,0.06916364221466406,0.277375023465059,0.27689472039412383,0.265847749762615,0.23919092932571323,0.19068031916126135,0.146492436635226,0.13664622368105506,0.14865380045443422,0.15585834651846173,0.1652242564016975,0.16594471100810024
1.4583338750000001,0.04995151937725764,0.2341477470808952,0.23366744400996003,0.22382123105578905,0.20124698672183608,0.1630628925824901,0.13856743596479645,0.11575304009537589,0.11743410084364898,0.11935531312738966,0.12031591926926,0.12031591926926
1.5000005,0.04442803406150319,0.1885189553420541,0.1885189553420541,0.18155456081349414,0.16018107415687907,0.1313628899007689,0.11623334316631105,0.09726137186437185,0.09990303875451528,0.10374546332199665,0.10734773635401042,0.107587887889478
1.541667125,0.03410151803639704,0.17651137856867485,0.17699168163961002,0.1659447110081011,0.14289016360321297,0.11887501005645448,0.09894243261264495,0.08261212820084918,0.08117121898804366,0.08813561351660362,0.0917378865486174,0.09197803808408499
1.58333375,0.03338106342999429,0.15465758884112463,0.15369698269925428,0.14937425506083776,0.12127652541113033,0.1013439479673208,0.0806909159171085,0.06556136918265065,0.055234853157544506,0.06508106611171549,0.06916364221466442,0.0696439452855996
1.625000375,0.021133335121147463,0.1294416776170282,0.1284810714751579,0.12127652541113033,0.10494622099933457,0.08597424969739537,0.06868333914372926,0.05931742926049345,0.051872731660998324,0.051392428590063155,0.05355379240927142,0.05427424701567417
1.666667,0.0189719713019392,0.10686743328307524,0.10614697867667248,0.10062349336091804,0.08645455276833054,0.06892349067919684,0.05931742926049345,0.04706970095164662,0.048030307093516966,0.04827045862898455,0.048750761699919716,0.049231064770854885
1.7083336249999999,0.015850001340860516,0.08669470430379767,0.08645455276833008,0.08309243127178391,0.07348636985308057,0.0626795507570393,0.050671973983660135,0.041065912564956786,0.038664397210280955,0.03842424567481337,0.03842424567481337,0.038904548745748536
1.75000025,0.0158500013408606,0.08045076438164092,0.08045076438164092,0.07564773367228922,0.06988409682106718,0.05883712618955828,0.05019167091272523,0.03698333646200806,0.03338106342999429,0.032660608823591536,0.033140911894526705,0.033140911894526705
1.791666875,0.009846212954170926,0.0643606115053124,0.0641204599698448,0.06340000536344206,0.054274247015673883,0.04322727638416504,0.031219699610785863,0.026896971972369357,0.026176517365966608,0.02785757811423969,0.02881818425611003,0.02905833579157761
1.8333335000000002,0.009846212954170978,0.06003788386689621,0.06051818693783138,0.0569159139058176,0.0506719739836604,0.04010530642308666,0.032900760359059124,0.026656820436901915,0.023054547404888142,0.021613638192082636,0.022814395869420558,0.023054547404888142
1.8750001250000001,0.0079250006704303,0.055475004693012094,0.054994701622076925,0.052593186267401074,0.0458689432743087,0.0348219726427998,0.03025909346891569,0.022574244333952973,0.020172728979277126,0.021613638192082636,0.023054547404888142,0.022814395869420558
1.91666675,0.005523485315754451,0.048990913235387304,0.04827045862898455,0.045628791738841115,0.036743184926540474,0.02641666890143433,0.019692425908341957,0.018011365160068862,0.01344848598618475,0.012728031379781995,0.01248787984431441,0.012247728308846826
1.958333375,0.004562879173884112,0.03770379106841082,0.03746363953294323,0.03338106342999429,0.03145985114625361,0.0268969719723695,0.02185378972755022,0.017531062089133694,0.016570455947263352,0.016810607482730937,0.016570455947263352,0.016570455947263352
2.0,0.0013808699480672823,0.01006634179533106,0.009946266147673034,0.009255831173639394,0.007914986441458119,0.006614166925162853,0.005893713039214705,0.005763631087585179,0.005523479792269129,0.005293334800924582,0.005393397840639603,0.005403404144611105
